t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:14:30.360573+00:00,92.00,10.24,92.0,10.24,-103.7,436681051.25160384,6035.8,2375.4,-4143.8,328
2026-04-09T15:14:30.687182+00:00,91.95,10.26,91.95,10.26,-104.7,436681051.25160384,6029.1,2373.9,-4139.2,328
2026-04-09T15:14:31.011297+00:00,91.90,10.28,91.9,10.28,-103.7,436681051.25160384,6022.5,2372.6,-4134.7,328
2026-04-09T15:14:31.343803+00:00,91.86,10.30,91.86,10.3,-103.7,436681051.25160384,6016.2,2371.2,-4130.3,328
2026-04-09T15:14:31.683183+00:00,91.81,10.32,91.81,10.32,-107.7,436681051.25160384,6009.4,2369.8,-4125.7,328
2026-04-09T15:14:32.012880+00:00,91.76,10.34,91.76,10.34,-105.7,436681051.25160384,6002.9,2368.5,-4121.2,328
2026-04-09T15:14:32.355482+00:00,91.71,10.36,91.71,10.36,-104.7,436680998.8086375,5996.1,2367.0,-4116.5,328
2026-04-09T15:14:32.703172+00:00,91.66,10.38,91.66,10.38,-107.7,436680998.8086375,5989.2,2365.6,-4111.8,328
2026-04-09T15:14:33.027220+00:00,91.61,10.39,91.61,10.39,-102.7,436680998.8086375,5982.8,2364.3,-4107.4,328
2026-04-09T15:14:33.355502+00:00,91.56,10.41,91.56,10.41,-101.7,436680998.8086375,5976.3,2362.9,-4102.9,328
2026-04-09T15:14:33.703252+00:00,91.52,10.43,91.52,10.43,-105.7,436680998.8086375,5969.8,2361.6,-4098.5,328
2026-04-09T15:14:34.032116+00:00,91.47,10.45,91.47,10.45,-104.7,436680998.8086375,5962.8,2360.2,-4093.7,328
2026-04-09T15:14:34.355501+00:00,91.42,10.47,91.42,10.47,-107.7,436680998.8086375,5956.4,2358.8,-4089.3,328
2026-04-09T15:14:34.683202+00:00,91.37,10.48,91.37,10.48,-107.7,436680998.8086375,5949.8,2357.5,-4084.7,328
2026-04-09T15:14:35.047348+00:00,91.32,10.51,91.32,10.51,-105.7,436680945.650889,5942.5,2356.0,-4079.7,328
2026-04-09T15:14:35.375176+00:00,91.27,10.52,91.27,10.52,-103.7,436680945.650889,5935.9,2354.7,-4075.2,328
2026-04-09T15:14:35.699524+00:00,91.22,10.54,91.22,10.54,-107.7,436680945.650889,5929.3,2353.3,-4070.7,328
2026-04-09T15:14:36.047157+00:00,91.17,10.56,91.17,10.56,-109.7,436680945.650889,5922.4,2351.9,-4065.9,328
2026-04-09T15:14:36.375161+00:00,91.12,10.58,91.12,10.58,-106.7,436680945.650889,5915.8,2350.6,-4061.4,328
2026-04-09T15:14:36.699215+00:00,91.08,10.60,91.08,10.6,-101.7,436680945.650889,5909.2,2349.3,-4056.9,328
2026-04-09T15:14:37.043798+00:00,91.03,10.61,91.03,10.61,-105.7,436680945.650889,5902.6,2348.0,-4052.4,328
2026-04-09T15:14:37.366110+00:00,90.98,10.63,90.98,10.63,-107.7,436680945.650889,5895.6,2346.6,-4047.5,328
2026-04-09T15:14:37.710099+00:00,90.93,10.65,90.93,10.65,-109.7,436680891.44088155,5888.5,2345.2,-4042.7,328
2026-04-09T15:14:38.054370+00:00,90.88,10.67,90.88,10.67,-108.7,436680891.44088155,5881.9,2343.9,-4038.2,328
2026-04-09T15:14:38.378772+00:00,90.83,10.69,90.83,10.69,-105.7,436680891.44088155,5874.9,2342.5,-4033.3,328
2026-04-09T15:14:38.702125+00:00,90.78,10.71,90.78,10.71,-104.7,436680891.44088155,5868.4,2341.2,-4028.8,328
2026-04-09T15:14:39.026183+00:00,90.73,10.73,90.73,10.73,-107.7,436680891.44088155,5861.7,2339.9,-4024.3,328
2026-04-09T15:14:39.370092+00:00,90.68,10.74,90.68,10.74,-106.7,436680891.44088155,5854.6,2338.5,-4019.4,328
2026-04-09T15:14:39.690289+00:00,90.63,10.76,90.63,10.76,-107.7,436680891.44088155,5848.0,2337.2,-4014.9,328
2026-04-09T15:14:40.014209+00:00,90.58,10.78,90.58,10.78,-107.7,436680891.44088155,5841.3,2335.9,-4010.3,328
2026-04-09T15:14:40.378100+00:00,90.53,10.80,90.53,10.8,-107.7,436680837.1398372,5834.2,2334.5,-4005.4,328
2026-04-09T15:14:40.702168+00:00,90.48,10.82,90.48,10.82,-106.7,436680837.1398372,5827.1,2333.1,-4000.5,328
2026-04-09T15:14:41.026194+00:00,90.43,10.84,90.43,10.84,-109.7,436680837.1398372,5820.5,2331.9,-3996.0,328
2026-04-09T15:14:41.346107+00:00,90.38,10.85,90.38,10.85,-105.7,436680837.1398372,5813.7,2330.6,-3991.3,328
2026-04-09T15:14:41.690111+00:00,90.33,10.87,90.33,10.87,-109.7,436680837.1398372,5806.6,2329.2,-3986.4,328
2026-04-09T15:14:42.014251+00:00,90.28,10.89,90.28,10.89,-108.7,436680837.1398372,5799.8,2327.9,-3981.8,328
2026-04-09T15:14:42.344590+00:00,90.24,10.91,90.24,10.91,-104.7,436680837.1398372,5793.0,2326.6,-3977.1,328
2026-04-09T15:14:42.687179+00:00,90.19,10.93,90.19,10.93,-105.7,436680837.1398372,5786.3,2325.3,-3972.5,328
2026-04-09T15:14:43.035332+00:00,90.13,10.95,90.13,10.95,-107.7,436680781.5201796,5778.6,2323.9,-3967.2,328
2026-04-09T15:14:43.359495+00:00,90.08,10.96,90.08,10.96,-107.7,436680781.5201796,5771.7,2322.6,-3962.5,328
2026-04-09T15:14:43.707522+00:00,90.03,10.98,90.03,10.98,-107.7,436680781.5201796,5764.9,2321.3,-3957.8,328
2026-04-09T15:14:44.036331+00:00,89.98,11.00,89.98,11.0,-107.7,436680781.5201796,5757.5,2319.9,-3952.8,328
2026-04-09T15:14:44.359254+00:00,89.93,11.02,89.93,11.02,-109.7,436680781.5201796,5750.7,2318.6,-3948.1,328
2026-04-09T15:14:44.683196+00:00,89.88,11.04,89.88,11.04,-107.7,436680781.5201796,5743.8,2317.3,-3943.3,328
2026-04-09T15:14:45.031144+00:00,89.83,11.06,89.83,11.06,-107.7,436680781.5201796,5736.5,2316.0,-3938.3,328
2026-04-09T15:14:45.355294+00:00,89.78,11.07,89.78,11.07,-107.7,436680781.5201796,5729.5,2314.7,-3933.5,328
2026-04-09T15:14:45.703389+00:00,89.73,11.09,89.73,11.09,-107.7,436680725.18929595,5722.2,2313.3,-3928.5,328
2026-04-09T15:14:46.051401+00:00,89.67,11.11,89.67,11.11,-107.7,436680725.18929595,5714.8,2312.0,-3923.4,328
2026-04-09T15:14:46.375215+00:00,89.62,11.13,89.62,11.13,-110.7,436680725.18929595,5707.8,2310.7,-3918.6,328
2026-04-09T15:14:46.707042+00:00,89.57,11.15,89.57,11.15,-109.7,436680725.18929595,5700.9,2309.4,-3913.8,328
2026-04-09T15:14:47.048005+00:00,89.52,11.17,89.52,11.17,-109.7,436680725.18929595,5693.5,2308.1,-3908.8,328
2026-04-09T15:14:47.375324+00:00,89.47,11.18,89.47,11.18,-107.7,436680725.18929595,5686.5,2306.8,-3903.9,328
2026-04-09T15:14:47.699208+00:00,89.42,11.20,89.42,11.2,-109.7,436680725.18929595,5679.4,2305.5,-3899.1,328
2026-04-09T15:14:48.047622+00:00,89.37,11.22,89.37,11.22,-107.7,436680725.18929595,5672.4,2304.2,-3894.3,328
2026-04-09T15:14:48.391336+00:00,89.31,11.24,89.31,11.24,-108.7,436680667.5131282,5664.5,2302.8,-3888.9,328
2026-04-09T15:14:48.719520+00:00,89.26,11.26,89.26,11.26,-110.7,436680667.5131282,5657.5,2301.6,-3884.1,328
2026-04-09T15:14:49.063625+00:00,89.21,11.28,89.21,11.28,-111.7,436680667.5131282,5650.5,2300.3,-3879.3,328
2026-04-09T15:14:49.391521+00:00,89.16,11.29,89.16,11.29,-106.7,436680667.5131282,5642.9,2298.9,-3874.1,328
2026-04-09T15:14:49.715483+00:00,89.11,11.31,89.11,11.31,-107.7,436680667.5131282,5635.8,2297.7,-3869.2,328
2026-04-09T15:14:50.043569+00:00,89.06,11.33,89.06,11.33,-109.7,436680667.5131282,5628.7,2296.4,-3864.3,328
2026-04-09T15:14:50.387803+00:00,89.01,11.35,89.01,11.35,-107.7,436680667.5131282,5621.1,2295.1,-3859.1,328
2026-04-09T15:14:50.715508+00:00,88.96,11.37,88.96,11.37,-107.7,436680667.5131282,5614.1,2293.8,-3854.3,328
2026-04-09T15:14:51.059269+00:00,88.90,11.39,88.9,11.39,-108.7,436680609.5336225,5606.4,2292.5,-3849.0,328
2026-04-09T15:14:51.407514+00:00,88.85,11.40,88.85,11.4,-111.7,436680609.5336225,5598.9,2291.2,-3843.8,328
2026-04-09T15:14:51.739723+00:00,88.80,11.42,88.8,11.42,-109.7,436680609.5336225,5591.7,2289.9,-3838.9,328
2026-04-09T15:14:52.059797+00:00,88.75,11.44,88.75,11.44,-107.7,436680609.5336225,5584.5,2288.7,-3834.0,328
2026-04-09T15:14:52.402183+00:00,88.69,11.46,88.69,11.46,-107.7,436680609.5336225,5577.4,2287.4,-3829.1,328
2026-04-09T15:14:52.726131+00:00,88.64,11.48,88.64,11.48,-107.7,436680609.5336225,5569.7,2286.1,-3823.8,328
2026-04-09T15:14:53.050183+00:00,88.59,11.49,88.59,11.49,-107.7,436680609.5336225,5562.6,2284.9,-3818.9,328
2026-04-09T15:14:53.374100+00:00,88.54,11.51,88.54,11.51,-107.7,436680609.5336225,5555.5,2283.6,-3814.0,328
2026-04-09T15:14:53.738110+00:00,88.48,11.53,88.48,11.53,-107.7,436680550.92788225,5547.4,2282.2,-3808.5,328
2026-04-09T15:14:54.062351+00:00,88.43,11.55,88.43,11.55,-108.7,436680550.92788225,5540.2,2281.0,-3803.6,328
2026-04-09T15:14:54.382098+00:00,88.38,11.57,88.38,11.57,-107.7,436680550.92788225,5533.0,2279.8,-3798.6,328
2026-04-09T15:14:54.726112+00:00,88.33,11.59,88.33,11.59,-109.7,436680550.92788225,5525.3,2278.5,-3793.3,328
2026-04-09T15:14:55.049673+00:00,88.27,11.60,88.27,11.6,-107.7,436680550.92788225,5518.1,2277.2,-3788.3,328
2026-04-09T15:14:55.374115+00:00,88.22,11.62,88.22,11.62,-107.7,436680550.92788225,5510.8,2276.0,-3783.4,328
2026-04-09T15:14:55.718124+00:00,88.17,11.64,88.17,11.64,-109.7,436680550.92788225,5503.7,2274.8,-3778.4,328
2026-04-09T15:14:56.043454+00:00,88.12,11.66,88.12,11.66,-107.7,436680550.92788225,5495.9,2273.5,-3773.1,328
2026-04-09T15:14:56.382100+00:00,88.06,11.67,88.06,11.67,-108.7,436680491.24427885,5488.2,2272.2,-3767.8,328
2026-04-09T15:14:56.726125+00:00,88.01,11.69,88.01,11.69,-108.7,436680491.24427885,5480.8,2271.0,-3762.8,328
2026-04-09T15:14:57.050355+00:00,87.96,11.71,87.96,11.71,-110.7,436680491.24427885,5473.1,2269.7,-3757.5,328
2026-04-09T15:14:57.375513+00:00,87.91,11.73,87.91,11.73,-109.7,436680491.24427885,5465.7,2268.5,-3752.4,328
2026-04-09T15:14:57.703523+00:00,87.85,11.75,87.85,11.75,-109.7,436680491.24427885,5458.4,2267.3,-3747.4,328
2026-04-09T15:14:58.051293+00:00,87.80,11.76,87.8,11.76,-112.7,436680491.24427885,5450.5,2266.0,-3741.9,328
2026-04-09T15:14:58.375534+00:00,87.75,11.78,87.75,11.78,-106.7,436680491.24427885,5443.1,2264.7,-3736.8,328
2026-04-09T15:14:58.699433+00:00,87.69,11.80,87.69,11.8,-106.7,436680491.24427885,5435.7,2263.5,-3731.8,328
2026-04-09T15:14:59.067254+00:00,87.64,11.82,87.64,11.82,-106.7,436680431.01801,5427.8,2262.2,-3726.4,328
2026-04-09T15:14:59.395514+00:00,87.58,11.84,87.58,11.84,-105.7,436680431.01801,5419.9,2261.0,-3720.9,328
2026-04-09T15:14:59.719526+00:00,87.53,11.85,87.53,11.85,-109.7,436680431.01801,5412.3,2259.7,-3715.8,328
2026-04-09T15:15:00.048199+00:00,87.48,11.87,87.48,11.87,-104.7,436680431.01801,5404.9,2258.5,-3710.7,328
2026-04-09T15:15:00.391554+00:00,87.42,11.89,87.42,11.89,-109.7,436680431.01801,5397.0,2257.2,-3705.2,328
2026-04-09T15:15:00.719527+00:00,87.37,11.91,87.37,11.91,-107.7,436680431.01801,5389.4,2256.0,-3700.0,328
2026-04-09T15:15:01.047325+00:00,87.32,11.93,87.32,11.93,-109.7,436680431.01801,5381.9,2254.8,-3694.8,328
2026-04-09T15:15:01.391210+00:00,87.26,11.94,87.26,11.94,-105.7,436680431.01801,5374.3,2253.6,-3689.6,328
2026-04-09T15:15:01.739519+00:00,87.21,11.96,87.21,11.96,-112.7,436680369.1221379,5365.8,2252.3,-3683.8,328
2026-04-09T15:15:02.070993+00:00,87.15,11.98,87.15,11.98,-106.7,436680369.1221379,5358.3,2251.1,-3678.6,328
2026-04-09T15:15:02.411497+00:00,87.10,12.00,87.1,12.0,-109.7,436680369.1221379,5350.7,2249.9,-3673.4,328
2026-04-09T15:15:02.739473+00:00,87.04,12.02,87.04,12.02,-107.7,436680369.1221379,5342.6,2248.6,-3667.9,328
2026-04-09T15:15:03.066735+00:00,86.99,12.03,86.99,12.03,-110.7,436680369.1221379,5335.0,2247.4,-3662.6,328
2026-04-09T15:15:03.392226+00:00,86.94,12.05,86.94,12.05,-113.7,436680369.1221379,5327.4,2246.2,-3657.5,328
2026-04-09T15:15:03.739522+00:00,86.88,12.07,86.88,12.07,-109.7,436680369.1221379,5319.3,2244.9,-3651.9,328
2026-04-09T15:15:04.063701+00:00,86.83,12.09,86.83,12.09,-107.7,436680369.1221379,5311.6,2243.7,-3646.6,328
2026-04-09T15:15:04.411562+00:00,86.77,12.11,86.77,12.11,-109.7,436680306.80842054,5303.5,2242.5,-3641.0,328
2026-04-09T15:15:04.755524+00:00,86.71,12.12,86.71,12.12,-106.7,436680306.80842054,5295.3,2241.2,-3635.4,328
2026-04-09T15:15:05.083581+00:00,86.66,12.14,86.66,12.14,-111.7,436680306.80842054,5287.7,2240.0,-3630.2,328
2026-04-09T15:15:05.407515+00:00,86.61,12.16,86.61,12.16,-110.7,436680306.80842054,5280.0,2238.9,-3624.9,328
2026-04-09T15:15:05.755540+00:00,86.55,12.18,86.55,12.18,-107.7,436680306.80842054,5272.3,2237.7,-3619.6,328
2026-04-09T15:15:06.079022+00:00,86.50,12.19,86.5,12.19,-108.7,436680306.80842054,5264.1,2236.4,-3614.0,328
2026-04-09T15:15:06.407522+00:00,86.44,12.21,86.44,12.21,-109.7,436680306.80842054,5256.4,2235.3,-3608.7,328
2026-04-09T15:15:06.731486+00:00,86.39,12.23,86.39,12.23,-107.7,436680306.80842054,5248.6,2234.1,-3603.3,328
2026-04-09T15:15:07.101700+00:00,86.33,12.25,86.33,12.25,-105.7,436680243.74400395,5239.9,2232.8,-3597.4,328
2026-04-09T15:15:07.423520+00:00,86.27,12.27,86.27,12.27,-107.7,436680243.74400395,5232.1,2231.6,-3592.0,328
2026-04-09T15:15:07.751494+00:00,86.22,12.28,86.22,12.28,-109.7,436680243.74400395,5224.4,2230.4,-3586.7,328
2026-04-09T15:15:08.099877+00:00,86.16,12.30,86.16,12.3,-107.7,436680243.74400395,5216.1,2229.2,-3581.1,328
2026-04-09T15:15:08.423516+00:00,86.11,12.32,86.11,12.32,-109.7,436680243.74400395,5208.3,2228.0,-3575.7,328
2026-04-09T15:15:08.747167+00:00,86.05,12.34,86.05,12.34,-110.7,436680243.74400395,5200.4,2226.8,-3570.3,328
2026-04-09T15:15:09.095149+00:00,86.00,12.35,86.0,12.35,-110.7,436680243.74400395,5192.6,2225.7,-3564.9,328
2026-04-09T15:15:09.419614+00:00,85.94,12.37,85.94,12.37,-107.7,436680243.74400395,5184.2,2224.4,-3559.2,328
2026-04-09T15:15:09.767184+00:00,85.89,12.39,85.89,12.39,-107.7,436680179.3247017,5175.9,2223.2,-3553.4,328
2026-04-09T15:15:10.115077+00:00,85.83,12.41,85.83,12.41,-109.7,436680179.3247017,5168.0,2222.1,-3548.0,328
2026-04-09T15:15:10.439199+00:00,85.77,12.43,85.77,12.43,-108.7,436680179.3247017,5159.6,2220.8,-3542.2,328
2026-04-09T15:15:10.767510+00:00,85.72,12.44,85.72,12.44,-106.7,436680179.3247017,5151.7,2219.7,-3536.8,328
2026-04-09T15:15:11.091082+00:00,85.66,12.46,85.66,12.46,-109.7,436680179.3247017,5143.9,2218.5,-3531.4,328
2026-04-09T15:15:11.439554+00:00,85.61,12.48,85.61,12.48,-107.7,436680179.3247017,5135.4,2217.3,-3525.6,328
2026-04-09T15:15:11.764197+00:00,85.55,12.50,85.55,12.5,-109.7,436680179.3247017,5127.4,2216.1,-3520.1,328
2026-04-09T15:15:12.090822+00:00,85.50,12.51,85.5,12.51,-110.7,436680179.3247017,5119.5,2215.0,-3514.7,328
2026-04-09T15:15:12.455915+00:00,85.44,12.53,85.44,12.53,-107.7,436680114.43847954,5111.1,2213.8,-3508.9,328
2026-04-09T15:15:12.783203+00:00,85.38,12.55,85.38,12.55,-109.7,436680114.43847954,5102.6,2212.6,-3503.1,328
2026-04-09T15:15:13.107207+00:00,85.32,12.57,85.32,12.57,-109.7,436680114.43847954,5094.5,2211.4,-3497.6,328
2026-04-09T15:15:13.455607+00:00,85.27,12.58,85.27,12.58,-107.7,436680114.43847954,5086.5,2210.3,-3492.1,328
2026-04-09T15:15:13.779461+00:00,85.21,12.60,85.21,12.6,-109.7,436680114.43847954,5078.0,2209.1,-3486.2,328
2026-04-09T15:15:14.107053+00:00,85.16,12.62,85.16,12.62,-108.7,436680114.43847954,5070.0,2208.0,-3480.7,328
2026-04-09T15:15:14.431169+00:00,85.10,12.63,85.1,12.63,-107.7,436680114.43847954,5061.9,2206.8,-3475.2,328
2026-04-09T15:15:14.779488+00:00,85.04,12.65,85.04,12.65,-109.7,436680114.43847954,5053.4,2205.6,-3469.3,328
2026-04-09T15:15:15.128469+00:00,84.98,12.67,84.98,12.67,-109.7,436680048.2428902,5044.9,2204.4,-3463.5,328
2026-04-09T15:15:15.451562+00:00,84.93,12.69,84.93,12.69,-108.7,436680048.2428902,5036.7,2203.3,-3457.9,328
2026-04-09T15:15:15.799545+00:00,84.87,12.71,84.87,12.71,-109.7,436680048.2428902,5028.0,2202.1,-3451.9,328
2026-04-09T15:15:16.123169+00:00,84.81,12.72,84.81,12.72,-110.7,436680048.2428902,5019.9,2201.0,-3446.3,328
2026-04-09T15:15:16.447778+00:00,84.76,12.74,84.76,12.74,-109.7,436680048.2428902,5011.8,2199.8,-3440.8,328
2026-04-09T15:15:16.795585+00:00,84.70,12.76,84.7,12.76,-111.7,436680048.2428902,5003.7,2198.7,-3435.2,328
2026-04-09T15:15:17.139741+00:00,84.64,12.78,84.64,12.78,-107.7,436679998.02321666,4994.5,2197.5,-3428.9,328
2026-04-09T15:15:17.471862+00:00,84.58,12.79,84.58,12.79,-107.7,436679998.02321666,4986.4,2196.4,-3423.3,328
2026-04-09T15:15:17.811856+00:00,84.53,12.81,84.53,12.81,-112.7,436679998.02321666,4978.2,2195.2,-3417.7,328
2026-04-09T15:15:18.138808+00:00,84.47,12.83,84.47,12.83,-107.7,436679998.02321666,4969.5,2194.1,-3411.7,328
2026-04-09T15:15:18.468472+00:00,84.41,12.84,84.41,12.84,-107.7,436679998.02321666,4961.3,2193.0,-3406.1,328
2026-04-09T15:15:18.791189+00:00,84.35,12.86,84.35,12.86,-109.7,436679998.02321666,4953.1,2191.8,-3400.5,328
2026-04-09T15:15:19.159023+00:00,84.29,12.88,84.29,12.88,-109.7,436679947.82061255,4943.7,2190.6,-3394.0,328
2026-04-09T15:15:19.483580+00:00,84.23,12.90,84.23,12.9,-109.7,436679947.82061255,4935.4,2189.5,-3388.3,328
2026-04-09T15:15:19.811534+00:00,84.18,12.91,84.18,12.91,-109.7,436679947.82061255,4927.2,2188.4,-3382.7,328
2026-04-09T15:15:20.156129+00:00,84.12,12.93,84.12,12.93,-113.7,436679947.82061255,4918.4,2187.2,-3376.6,328
2026-04-09T15:15:20.483526+00:00,84.06,12.95,84.06,12.95,-105.7,436679947.82061255,4910.2,2186.1,-3371.0,328
2026-04-09T15:15:20.807535+00:00,84.00,12.96,84.0,12.96,-107.7,436679947.82061255,4901.8,2185.0,-3365.3,328
2026-04-09T15:15:21.175507+00:00,83.94,12.98,83.94,12.98,None,436679896.5963322,4893.0,2183.8,-3359.2,328
2026-04-09T15:15:21.503754+00:00,83.88,13.00,83.88,13.0,-108.7,436679896.5963322,4884.1,2182.7,-3353.1,328
2026-04-09T15:15:21.827512+00:00,83.83,13.02,83.83,13.02,-110.7,436679896.5963322,4875.7,2181.6,-3347.4,328
2026-04-09T15:15:22.155034+00:00,83.77,13.03,83.77,13.03,-109.7,436679896.5963322,4867.4,2180.5,-3341.6,328
2026-04-09T15:15:22.503167+00:00,83.71,13.05,83.71,13.05,-108.7,436679896.5963322,4858.5,2179.3,-3335.6,328
2026-04-09T15:15:22.827517+00:00,83.65,13.07,83.65,13.07,-107.7,436679896.5963322,4850.2,2178.3,-3329.8,328
2026-04-09T15:15:23.171486+00:00,83.59,13.09,83.59,13.09,-111.7,436679844.7749775,4841.2,2177.1,-3323.7,328
2026-04-09T15:15:23.519268+00:00,83.53,13.10,83.53,13.1,-107.7,436679844.7749775,4832.3,2176.0,-3317.5,328
2026-04-09T15:15:23.843511+00:00,83.47,13.12,83.47,13.12,-107.7,436679844.7749775,4823.8,2174.9,-3311.7,328
2026-04-09T15:15:24.171208+00:00,83.42,13.14,83.42,13.14,-111.7,436679844.7749775,4815.4,2173.8,-3305.9,328
2026-04-09T15:15:24.516544+00:00,83.36,13.15,83.36,13.15,-112.7,436679844.7749775,4807.0,2172.7,-3300.2,328
2026-04-09T15:15:24.843492+00:00,83.30,13.17,83.3,13.17,-108.7,436679844.7749775,4798.0,2171.6,-3294.0,328
2026-04-09T15:15:25.192242+00:00,83.24,13.19,83.24,13.19,-111.7,436679792.55178005,4788.9,2170.4,-3287.7,328
2026-04-09T15:15:25.535511+00:00,83.18,13.20,83.18,13.2,-109.7,436679792.55178005,4780.5,2169.4,-3282.0,328
2026-04-09T15:15:25.859653+00:00,83.12,13.22,83.12,13.22,-107.7,436679792.55178005,4771.4,2168.2,-3275.7,328
2026-04-09T15:15:26.187189+00:00,83.06,13.24,83.06,13.24,-109.7,436679792.55178005,4762.9,2167.2,-3269.9,328
2026-04-09T15:15:26.536057+00:00,83.00,13.26,83.0,13.26,-108.7,436679792.55178005,4754.3,2166.1,-3264.0,328
2026-04-09T15:15:26.859523+00:00,82.94,13.27,82.94,13.27,-108.7,436679792.55178005,4745.3,2165.0,-3257.8,328
2026-04-09T15:15:27.206984+00:00,82.88,13.29,82.88,13.29,-109.7,436679739.8221897,4736.1,2163.8,-3251.5,328
2026-04-09T15:15:27.558538+00:00,82.82,13.31,82.82,13.31,-112.7,436679739.8221897,4727.5,2162.8,-3245.6,328
2026-04-09T15:15:27.879500+00:00,82.76,13.32,82.76,13.32,-106.7,436679739.8221897,4718.3,2161.6,-3239.3,328
2026-04-09T15:15:28.203770+00:00,82.70,13.34,82.7,13.34,-111.7,436679739.8221897,4709.8,2160.6,-3233.4,328
2026-04-09T15:15:28.532912+00:00,82.65,13.36,82.65,13.36,-109.7,436679739.8221897,4701.2,2159.6,-3227.5,328
2026-04-09T15:15:28.879527+00:00,82.58,13.37,82.58,13.37,-106.7,436679739.8221897,4692.0,2158.4,-3221.2,328
2026-04-09T15:15:29.223530+00:00,82.52,13.39,82.52,13.39,-109.7,436679686.47774434,4682.9,2157.3,-3214.9,328
2026-04-09T15:15:29.551536+00:00,82.46,13.41,82.46,13.41,-109.7,436679686.47774434,4674.2,2156.3,-3209.0,328
2026-04-09T15:15:29.895488+00:00,82.40,13.42,82.4,13.42,-110.7,436679686.47774434,4664.9,2155.2,-3202.6,328
2026-04-09T15:15:30.223506+00:00,82.34,13.44,82.34,13.44,-107.7,436679686.47774434,4656.3,2154.1,-3196.7,328
2026-04-09T15:15:30.547196+00:00,82.28,13.46,82.28,13.46,-110.7,436679686.47774434,4647.5,2153.1,-3190.7,328
2026-04-09T15:15:30.895334+00:00,82.23,13.47,82.23,13.47,-108.7,436679686.47774434,4638.8,2152.0,-3184.7,328
2026-04-09T15:15:31.239518+00:00,82.16,13.49,82.16,13.49,-109.7,436679632.7467477,4629.0,2150.9,-3177.9,328
2026-04-09T15:15:31.566616+00:00,82.10,13.51,82.1,13.51,-109.7,436679632.7467477,4620.3,2149.8,-3172.0,328
2026-04-09T15:15:31.916596+00:00,82.04,13.52,82.04,13.52,-107.7,436679632.7467477,4611.6,2148.8,-3166.0,328
2026-04-09T15:15:32.239493+00:00,81.98,13.54,81.98,13.54,-109.7,436679632.7467477,4602.2,2147.7,-3159.6,328
2026-04-09T15:15:32.568059+00:00,81.92,13.56,81.92,13.56,-109.7,436679632.7467477,4593.4,2146.7,-3153.5,328
2026-04-09T15:15:32.891531+00:00,81.86,13.57,81.86,13.57,-109.7,436679632.7467477,4584.7,2145.7,-3147.5,328
2026-04-09T15:15:33.259534+00:00,81.79,13.59,81.79,13.59,-109.7,436679578.9631203,4574.7,2144.5,-3140.7,328
2026-04-09T15:15:33.587233+00:00,81.74,13.61,81.74,13.61,-109.7,436679578.9631203,4565.9,2143.5,-3134.7,328
2026-04-09T15:15:33.911518+00:00,81.68,13.62,81.68,13.62,-110.7,436679578.9631203,4557.0,2142.5,-3128.6,328
2026-04-09T15:15:34.259533+00:00,81.61,13.64,81.61,13.64,-107.7,436679578.9631203,4547.6,2141.4,-3122.1,328
2026-04-09T15:15:34.585747+00:00,81.55,13.66,81.55,13.66,-109.7,436679578.9631203,4538.7,2140.3,-3116.0,328
2026-04-09T15:15:34.911507+00:00,81.49,13.67,81.49,13.67,-109.7,436679578.9631203,4529.8,2139.3,-3109.9,328
2026-04-09T15:15:35.279581+00:00,81.43,13.69,81.43,13.69,-108.7,436679524.1787978,4519.8,2138.2,-3103.0,328
2026-04-09T15:15:35.603240+00:00,81.37,13.71,81.37,13.71,-109.7,436679524.1787978,4511.0,2137.2,-3096.9,328
2026-04-09T15:15:35.931507+00:00,81.31,13.72,81.31,13.72,-108.7,436679524.1787978,4502.0,2136.2,-3090.8,328
2026-04-09T15:15:36.274961+00:00,81.24,13.74,81.24,13.74,-109.7,436679524.1787978,4492.5,2135.1,-3084.3,328
2026-04-09T15:15:36.603579+00:00,81.18,13.76,81.18,13.76,-109.7,436679524.1787978,4483.5,2134.1,-3078.1,328
2026-04-09T15:15:36.928655+00:00,81.12,13.77,81.12,13.77,-110.7,436679524.1787978,4474.7,2133.1,-3072.0,328
2026-04-09T15:15:37.294110+00:00,81.06,13.79,81.06,13.79,-114.7,436679468.8930608,4465.0,2132.0,-3065.4,328
2026-04-09T15:15:37.623103+00:00,81.00,13.81,81.0,13.81,-109.7,436679468.8930608,4455.6,2131.0,-3058.9,328
2026-04-09T15:15:37.938124+00:00,80.94,13.82,80.94,13.82,-109.7,436679468.8930608,4446.7,2130.0,-3052.8,328
2026-04-09T15:15:38.262214+00:00,80.88,13.84,80.88,13.84,None,436679468.8930608,4437.7,2129.0,-3046.6,328
2026-04-09T15:15:38.606115+00:00,80.81,13.85,80.81,13.85,-109.7,436679468.8930608,4428.1,2128.0,-3040.1,328
2026-04-09T15:15:38.930096+00:00,80.76,13.87,80.76,13.87,-107.7,436679468.8930608,4419.3,2127.0,-3034.0,328
2026-04-09T15:15:39.274102+00:00,80.69,13.89,80.69,13.89,-111.7,436679413.5415355,4409.6,2125.9,-3027.3,328
2026-04-09T15:15:39.618125+00:00,80.63,13.90,80.63,13.9,-109.7,436679413.5415355,4400.1,2124.9,-3020.8,328
