t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:27:32.902604+00:00,163.41,6.64,163.41,6.64,-85.8,437060547.6781838,10524.3,1712.9,-7219.1,0
2026-04-01T21:27:33.266778+00:00,163.41,6.68,163.41,6.68,-85.8,437060547.6781838,10523.5,1710.3,-7218.6,0
2026-04-01T21:27:33.670615+00:00,163.41,6.72,163.41,6.72,-85.8,437060547.6781838,10522.7,1707.3,-7218.0,0
2026-04-01T21:27:34.034524+00:00,163.41,6.75,163.41,6.75,-85.8,437060547.6781838,10521.9,1704.7,-7217.5,0
2026-04-01T21:27:34.398530+00:00,163.41,6.78,163.41,6.78,-85.8,437060547.6781838,10521.1,1702.1,-7216.9,0
2026-04-01T21:27:34.803396+00:00,163.40,6.82,163.4,6.82,-85.8,437060547.6781838,10520.3,1699.2,-7216.3,0
2026-04-01T21:27:35.167876+00:00,163.40,6.85,163.4,6.85,-85.8,437060547.6781838,10519.5,1696.6,-7215.8,0
2026-04-01T21:27:35.535909+00:00,163.40,6.89,163.4,6.89,-85.8,437060547.6781838,10518.7,1693.9,-7215.3,0
2026-04-01T21:27:35.942541+00:00,163.40,6.93,163.4,6.93,-85.8,437060547.6781838,10517.9,1691.0,-7214.7,0
2026-04-01T21:27:36.306535+00:00,163.40,6.96,163.4,6.96,-85.8,437060547.6781838,10517.1,1688.3,-7214.1,0
2026-04-01T21:27:36.670521+00:00,163.40,6.99,163.4,6.99,-85.8,437060547.6781838,10516.3,1685.7,-7213.6,0
2026-04-01T21:27:37.074524+00:00,163.40,7.03,163.4,7.03,-85.8,437060547.6781838,10515.4,1682.8,-7213.0,0
2026-04-01T21:27:37.438574+00:00,163.39,7.07,163.39,7.07,-85.8,437060547.6781838,10514.6,1680.2,-7212.4,0
2026-04-01T21:27:37.802740+00:00,163.39,7.10,163.39,7.1,-85.8,437060547.6781838,10513.7,1677.5,-7211.8,0
2026-04-01T21:27:38.206586+00:00,163.39,7.14,163.39,7.14,-85.8,437060547.6781838,10512.8,1674.6,-7211.2,0
2026-04-01T21:27:38.570535+00:00,163.39,7.18,163.39,7.18,-85.8,437060547.6781838,10512.0,1672.0,-7210.6,0
2026-04-01T21:27:38.934540+00:00,163.39,7.21,163.39,7.21,-85.8,437060547.6781838,10511.2,1669.3,-7210.1,0
2026-04-01T21:27:39.338572+00:00,163.39,7.25,163.39,7.25,-85.8,437060547.6781838,10510.2,1666.4,-7209.4,0
2026-04-01T21:27:39.710575+00:00,163.39,7.28,163.39,7.28,-85.8,437060547.6781838,10509.4,1663.8,-7208.9,0
2026-04-01T21:27:40.066650+00:00,163.38,7.32,163.38,7.32,-85.8,437060547.6781838,10508.5,1661.2,-7208.3,0
2026-04-01T21:27:40.474605+00:00,163.38,7.36,163.38,7.36,-85.8,437060547.6781838,10507.6,1658.3,-7207.6,0
2026-04-01T21:27:40.837595+00:00,163.38,7.39,163.38,7.39,-85.8,437060547.6781838,10506.7,1655.6,-7207.0,0
2026-04-01T21:27:41.202553+00:00,163.38,7.43,163.38,7.43,-85.8,437060547.6781838,10505.8,1653.0,-7206.4,0
2026-04-01T21:27:41.606569+00:00,163.38,7.47,163.38,7.47,-85.8,437060547.6781838,10504.9,1650.1,-7205.8,0
2026-04-01T21:27:41.970609+00:00,163.38,7.50,163.38,7.5,-85.8,437060547.6781838,10504.0,1647.5,-7205.2,0
2026-04-01T21:27:42.334595+00:00,163.38,7.54,163.38,7.54,-85.8,437060547.6781838,10503.1,1644.8,-7204.5,0
2026-04-01T21:27:42.742602+00:00,163.37,7.58,163.37,7.58,-85.8,437060547.6781838,10502.1,1641.9,-7203.9,0
2026-04-01T21:27:43.105478+00:00,163.37,7.61,163.37,7.61,-85.8,437060547.6781838,10501.2,1639.3,-7203.2,0
2026-04-01T21:27:43.470637+00:00,163.37,7.65,163.37,7.65,-85.8,437060547.6781838,10500.3,1636.7,-7202.6,0
2026-04-01T21:27:43.874651+00:00,163.37,7.69,163.37,7.69,-85.8,437060547.6781838,10499.3,1633.8,-7201.9,0
2026-04-01T21:27:44.246162+00:00,163.37,7.72,163.37,7.72,-85.8,437060547.6781838,10498.3,1631.1,-7201.3,0
2026-04-01T21:27:44.618605+00:00,163.37,7.76,163.37,7.76,-85.8,437060547.6781838,10497.4,1628.4,-7200.6,0
2026-04-01T21:27:45.086580+00:00,163.37,7.80,163.37,7.8,-85.8,437060496.34834,10496.3,1625.5,-7199.9,0
2026-04-01T21:27:45.450952+00:00,163.36,7.84,163.36,7.84,-85.8,437060496.34834,10495.2,1622.4,-7199.2,0
2026-04-01T21:27:45.814603+00:00,163.36,7.88,163.36,7.88,-85.8,437060496.34834,10494.3,1619.8,-7198.5,0
2026-04-01T21:27:46.218581+00:00,163.36,7.92,163.36,7.92,-85.8,437060496.34834,10493.2,1616.9,-7197.8,0
2026-04-01T21:27:46.582541+00:00,163.36,7.96,163.36,7.96,-85.8,437060496.34834,10492.3,1614.3,-7197.1,0
2026-04-01T21:27:46.946610+00:00,163.36,7.99,163.36,7.99,-85.8,437060496.34834,10491.3,1611.6,-7196.5,0
2026-04-01T21:27:47.350647+00:00,163.36,8.03,163.36,8.03,-85.8,437060496.34834,10490.2,1608.7,-7195.7,0
2026-04-01T21:27:47.714643+00:00,163.35,8.07,163.35,8.07,-85.8,437060496.34834,10489.2,1606.1,-7195.0,0
2026-04-01T21:27:48.078630+00:00,163.35,8.11,163.35,8.11,-85.8,437060496.34834,10488.2,1603.5,-7194.4,0
2026-04-01T21:27:48.486649+00:00,163.35,8.15,163.35,8.15,-85.8,437060496.34834,10487.1,1600.6,-7193.6,0
2026-04-01T21:27:48.850573+00:00,163.35,8.18,163.35,8.18,-85.8,437060496.34834,10486.1,1598.0,-7192.9,0
2026-04-01T21:27:49.214671+00:00,163.35,8.22,163.35,8.22,-85.8,437060496.34834,10485.1,1595.3,-7192.2,0
2026-04-01T21:27:49.618526+00:00,163.35,8.26,163.35,8.26,-85.8,437060496.34834,10484.0,1592.4,-7191.4,0
2026-04-01T21:27:49.990727+00:00,163.34,8.30,163.34,8.3,-85.8,437060496.34834,10483.0,1589.8,-7190.7,0
2026-04-01T21:27:50.350623+00:00,163.34,8.34,163.34,8.34,-85.8,437060496.34834,10481.9,1587.1,-7190.0,0
2026-04-01T21:27:50.757726+00:00,163.34,8.38,163.34,8.38,-85.8,437060496.34834,10480.8,1584.2,-7189.2,0
2026-04-01T21:27:51.122532+00:00,163.34,8.42,163.34,8.42,-85.8,437060496.34834,10479.7,1581.6,-7188.5,0
2026-04-01T21:27:51.486512+00:00,163.34,8.45,163.34,8.45,-85.8,437060496.34834,10478.7,1579.0,-7187.8,0
2026-04-01T21:27:51.890528+00:00,163.34,8.50,163.34,8.5,-85.8,437060496.34834,10477.5,1576.1,-7187.0,0
2026-04-01T21:27:52.254814+00:00,163.33,8.53,163.33,8.53,-85.8,437060496.34834,10476.4,1573.5,-7186.3,0
2026-04-01T21:27:52.618548+00:00,163.33,8.57,163.33,8.57,-85.8,437060496.34834,10475.4,1570.9,-7185.5,0
2026-04-01T21:27:53.022512+00:00,163.33,8.61,163.33,8.61,-85.8,437060496.34834,10474.2,1568.0,-7184.7,0
2026-04-01T21:27:53.386673+00:00,163.33,8.65,163.33,8.65,-85.8,437060496.34834,10473.1,1565.3,-7184.0,0
2026-04-01T21:27:53.751174+00:00,163.33,8.69,163.33,8.69,-85.8,437060496.34834,10472.0,1562.7,-7183.2,0
2026-04-01T21:27:54.154572+00:00,163.33,8.73,163.33,8.73,-85.8,437060496.34834,10470.7,1559.8,-7182.4,0
2026-04-01T21:27:54.518532+00:00,163.32,8.77,163.32,8.77,-85.8,437060496.34834,10469.6,1557.2,-7181.6,0
2026-04-01T21:27:54.882671+00:00,163.32,8.81,163.32,8.81,-85.8,437060496.34834,10468.5,1554.6,-7180.8,0
2026-04-01T21:27:55.286749+00:00,163.32,8.85,163.32,8.85,-85.8,437060496.34834,10467.3,1551.7,-7180.0,0
2026-04-01T21:27:55.651254+00:00,163.32,8.89,163.32,8.89,-85.8,437060496.34834,10466.1,1549.1,-7179.2,0
2026-04-01T21:27:56.014529+00:00,163.32,8.93,163.32,8.93,-85.8,437060496.34834,10465.0,1546.5,-7178.4,0
2026-04-01T21:27:56.422526+00:00,163.32,8.97,163.32,8.97,-85.8,437060496.34834,10463.7,1543.6,-7177.5,0
2026-04-01T21:27:56.786934+00:00,163.31,9.01,163.31,9.01,-85.8,437060496.34834,10462.6,1540.9,-7176.7,0
2026-04-01T21:27:57.150515+00:00,163.31,9.05,163.31,9.05,-85.8,437060496.34834,10461.4,1538.3,-7175.9,0
2026-04-01T21:27:57.554512+00:00,163.31,9.09,163.31,9.09,-85.8,437060496.34834,10460.1,1535.4,-7175.0,0
2026-04-01T21:27:57.918538+00:00,163.31,9.13,163.31,9.13,-85.8,437060496.34834,10458.9,1532.8,-7174.2,0
2026-04-01T21:27:58.282552+00:00,163.31,9.17,163.31,9.17,-85.8,437060496.34834,10457.7,1530.2,-7173.4,0
2026-04-01T21:27:58.686517+00:00,163.30,9.21,163.3,9.21,-85.8,437060496.34834,10456.4,1527.3,-7172.5,0
2026-04-01T21:27:59.050534+00:00,163.30,9.25,163.3,9.25,-85.8,437060496.34834,10455.2,1524.7,-7171.7,0
2026-04-01T21:27:59.414510+00:00,163.30,9.29,163.3,9.29,-85.8,437060496.34834,10454.0,1522.1,-7170.8,0
2026-04-01T21:27:59.818045+00:00,163.30,9.34,163.3,9.34,-85.8,437060496.34834,10452.6,1519.2,-7169.9,0
2026-04-01T21:28:00.182532+00:00,163.30,9.38,163.3,9.38,-85.8,437060496.34834,10451.4,1516.6,-7169.1,0
2026-04-01T21:28:00.547683+00:00,163.29,9.42,163.29,9.42,-85.8,437060496.34834,10450.1,1514.0,-7168.2,0
2026-04-01T21:28:00.950521+00:00,163.29,9.46,163.29,9.46,-85.8,437060496.34834,10448.7,1511.1,-7167.3,0
2026-04-01T21:28:01.314566+00:00,163.29,9.50,163.29,9.5,-85.8,437060496.34834,10447.5,1508.5,-7166.4,0
2026-04-01T21:28:01.679590+00:00,163.29,9.54,163.29,9.54,-85.8,437060496.34834,10446.2,1505.9,-7165.5,0
2026-04-01T21:28:02.147581+00:00,163.29,9.59,163.29,9.59,-85.8,437060444.7956913,10444.8,1502.9,-7164.6,0
2026-04-01T21:28:02.515599+00:00,163.28,9.63,163.28,9.63,-85.8,437060444.7956913,10443.3,1499.8,-7163.5,0
2026-04-01T21:28:02.882663+00:00,163.28,9.67,163.28,9.67,-85.8,437060444.7956913,10442.0,1497.2,-7162.6,0
2026-04-01T21:28:03.288779+00:00,163.28,9.72,163.28,9.72,-85.8,437060444.7956913,10440.5,1494.3,-7161.6,0
2026-04-01T21:28:03.650518+00:00,163.28,9.76,163.28,9.76,-85.8,437060444.7956913,10439.2,1491.7,-7160.7,0
2026-04-01T21:28:04.014510+00:00,163.28,9.80,163.28,9.8,-85.8,437060444.7956913,10437.9,1489.1,-7159.8,0
2026-04-01T21:28:04.418541+00:00,163.27,9.85,163.27,9.85,-85.8,437060444.7956913,10436.4,1486.2,-7158.8,0
2026-04-01T21:28:04.782534+00:00,163.27,9.89,163.27,9.89,-85.8,437060444.7956913,10435.1,1483.6,-7157.9,0
2026-04-01T21:28:05.146540+00:00,163.27,9.93,163.27,9.93,-85.8,437060444.7956913,10433.7,1481.0,-7157.0,0
2026-04-01T21:28:05.550545+00:00,163.27,9.97,163.27,9.97,-85.8,437060444.7956913,10432.2,1478.1,-7155.9,0
2026-04-01T21:28:05.914577+00:00,163.27,10.02,163.27,10.02,-85.8,437060444.7956913,10430.8,1475.5,-7155.0,0
2026-04-01T21:28:06.279024+00:00,163.26,10.06,163.26,10.06,-85.8,437060444.7956913,10429.5,1472.9,-7154.1,0
2026-04-01T21:28:06.682540+00:00,163.26,10.10,163.26,10.1,-85.8,437060444.7956913,10427.9,1470.0,-7153.0,0
2026-04-01T21:28:07.046535+00:00,163.26,10.14,163.26,10.14,-85.8,437060444.7956913,10426.5,1467.4,-7152.0,0
2026-04-01T21:28:07.410539+00:00,163.26,10.19,163.26,10.19,-85.8,437060444.7956913,10425.1,1464.8,-7151.1,0
2026-04-01T21:28:07.814920+00:00,163.25,10.23,163.25,10.23,-85.8,437060444.7956913,10423.6,1461.9,-7150.0,0
2026-04-01T21:28:08.183905+00:00,163.25,10.28,163.25,10.28,-85.8,437060444.7956913,10422.2,1459.3,-7149.0,0
2026-04-01T21:28:08.550715+00:00,163.25,10.32,163.25,10.32,-85.8,437060444.7956913,10420.7,1456.7,-7148.0,0
2026-04-01T21:28:08.959036+00:00,163.25,10.37,163.25,10.37,-85.8,437060444.7956913,10419.1,1453.8,-7146.9,0
2026-04-01T21:28:09.323240+00:00,163.25,10.41,163.25,10.41,-85.8,437060444.7956913,10417.6,1451.2,-7145.9,0
2026-04-01T21:28:09.691870+00:00,163.24,10.45,163.24,10.45,-85.8,437060444.7956913,10416.2,1448.5,-7144.9,0
2026-04-01T21:28:10.097612+00:00,163.24,10.50,163.24,10.5,-85.8,437060444.7956913,10414.5,1445.6,-7143.8,0
2026-04-01T21:28:10.466781+00:00,163.24,10.54,163.24,10.54,-85.8,437060444.7956913,10413.0,1443.0,-7142.8,0
2026-04-01T21:28:10.826629+00:00,163.24,10.58,163.24,10.58,-85.8,437060444.7956913,10411.5,1440.4,-7141.7,0
2026-04-01T21:28:11.231805+00:00,163.23,10.63,163.23,10.63,-85.8,437060444.7956913,10409.9,1437.5,-7140.6,0
2026-04-01T21:28:11.590532+00:00,163.23,10.67,163.23,10.67,-85.8,437060444.7956913,10408.3,1434.9,-7139.6,0
2026-04-01T21:28:11.954556+00:00,163.23,10.72,163.23,10.72,-85.8,437060444.7956913,10406.8,1432.3,-7138.5,0
2026-04-01T21:28:12.362607+00:00,163.23,10.77,163.23,10.77,-85.8,437060444.7956913,10405.1,1429.4,-7137.3,0
2026-04-01T21:28:12.723319+00:00,163.23,10.81,163.23,10.81,-85.8,437060444.7956913,10403.6,1426.9,-7136.3,0
2026-04-01T21:28:13.086520+00:00,163.22,10.85,163.22,10.85,-85.8,437060444.7956913,10402.0,1424.3,-7135.2,0
2026-04-01T21:28:13.494536+00:00,163.22,10.90,163.22,10.9,-85.8,437060444.7956913,10400.3,1421.4,-7134.0,0
2026-04-01T21:28:13.859749+00:00,163.22,10.94,163.22,10.94,-85.8,437060444.7956913,10398.7,1418.8,-7132.9,0
2026-04-01T21:28:14.218596+00:00,163.22,10.99,163.22,10.99,-85.8,437060444.7956913,10397.1,1416.2,-7131.9,0
2026-04-01T21:28:14.627667+00:00,163.21,11.04,163.21,11.04,-85.8,437060444.7956913,10395.3,1413.3,-7130.6,0
2026-04-01T21:28:14.990545+00:00,163.21,11.08,163.21,11.08,-85.8,437060444.7956913,10393.7,1410.7,-7129.5,0
2026-04-01T21:28:15.419444+00:00,163.21,11.13,163.21,11.13,-85.8,437060392.72482544,10391.8,1407.7,-7128.2,0
2026-04-01T21:28:15.823624+00:00,163.21,11.18,163.21,11.18,-85.8,437060392.72482544,10390.0,1404.8,-7127.0,0
2026-04-01T21:28:16.186558+00:00,163.20,11.23,163.2,11.23,-85.8,437060392.72482544,10388.3,1402.1,-7125.8,0
2026-04-01T21:28:16.550517+00:00,163.20,11.27,163.2,11.27,-85.8,437060392.72482544,10386.7,1399.6,-7124.7,0
2026-04-01T21:28:16.954548+00:00,163.20,11.32,163.2,11.32,-85.8,437060392.72482544,10384.8,1396.7,-7123.4,0
2026-04-01T21:28:17.318603+00:00,163.20,11.37,163.2,11.37,-85.8,437060392.72482544,10383.2,1394.1,-7122.3,0
2026-04-01T21:28:17.682519+00:00,163.19,11.41,163.19,11.41,-85.8,437060392.72482544,10381.5,1391.5,-7121.1,0
2026-04-01T21:28:18.086518+00:00,163.19,11.46,163.19,11.46,-85.8,437060392.72482544,10379.6,1388.6,-7119.8,0
2026-04-01T21:28:18.450531+00:00,163.19,11.51,163.19,11.51,-85.8,437060392.72482544,10377.9,1386.0,-7118.6,0
2026-04-01T21:28:18.813565+00:00,163.19,11.55,163.19,11.55,-85.8,437060392.72482544,10376.1,1383.4,-7117.5,0
2026-04-01T21:28:19.218749+00:00,163.18,11.60,163.18,11.6,-85.8,437060392.72482544,10374.2,1380.6,-7116.1,0
2026-04-01T21:28:19.582525+00:00,163.18,11.65,163.18,11.65,-85.8,437060392.72482544,10372.5,1378.0,-7114.9,0
2026-04-01T21:28:19.946562+00:00,163.18,11.70,163.18,11.7,-85.8,437060392.72482544,10370.7,1375.4,-7113.7,0
2026-04-01T21:28:20.350614+00:00,163.18,11.75,163.18,11.75,-85.8,437060392.72482544,10368.7,1372.5,-7112.4,0
2026-04-01T21:28:20.718683+00:00,163.17,11.79,163.17,11.79,-85.8,437060392.72482544,10366.9,1369.9,-7111.1,0
2026-04-01T21:28:21.083874+00:00,163.17,11.84,163.17,11.84,-85.8,437060392.72482544,10365.1,1367.3,-7109.9,0
2026-04-01T21:28:21.491898+00:00,163.17,11.89,163.17,11.89,-85.8,437060392.72482544,10363.1,1364.4,-7108.5,0
2026-04-01T21:28:21.860249+00:00,163.16,11.94,163.16,11.94,-85.8,437060392.72482544,10361.3,1361.8,-7107.3,0
2026-04-01T21:28:22.225817+00:00,163.16,11.99,163.16,11.99,-85.8,437060392.72482544,10359.4,1359.2,-7106.0,0
2026-04-01T21:28:22.630531+00:00,163.16,12.04,163.16,12.04,-85.8,437060392.72482544,10357.4,1356.3,-7104.6,0
2026-04-01T21:28:22.994523+00:00,163.16,12.09,163.16,12.09,-85.8,437060392.72482544,10355.5,1353.7,-7103.3,0
2026-04-01T21:28:23.358540+00:00,163.15,12.13,163.15,12.13,-85.8,437060392.72482544,10353.6,1351.2,-7102.0,0
2026-04-01T21:28:23.762940+00:00,163.15,12.19,163.15,12.19,-85.8,437060392.72482544,10351.5,1348.3,-7100.6,0
2026-04-01T21:28:24.126525+00:00,163.15,12.23,163.15,12.23,-85.8,437060392.72482544,10349.6,1345.7,-7099.3,0
2026-04-01T21:28:24.490532+00:00,163.15,12.28,163.15,12.28,-85.8,437060392.72482544,10347.7,1343.1,-7097.9,0
2026-04-01T21:28:24.894618+00:00,163.14,12.33,163.14,12.33,-85.8,437060392.72482544,10345.5,1340.2,-7096.5,0
2026-04-01T21:28:25.258525+00:00,163.14,12.38,163.14,12.38,-85.8,437060392.72482544,10343.6,1337.6,-7095.1,0
2026-04-01T21:28:25.686223+00:00,163.14,12.44,163.14,12.44,-85.8,437060342.41433203,10341.3,1334.6,-7093.6,0
2026-04-01T21:28:26.086543+00:00,163.13,12.49,163.13,12.49,-85.8,437060342.41433203,10339.1,1331.8,-7092.1,0
2026-04-01T21:28:26.450580+00:00,163.13,12.54,163.13,12.54,-85.8,437060342.41433203,10337.2,1329.2,-7090.7,0
2026-04-01T21:28:26.814546+00:00,163.13,12.59,163.13,12.59,-85.8,437060342.41433203,10335.2,1326.6,-7089.4,0
2026-04-01T21:28:27.218745+00:00,163.12,12.64,163.12,12.64,-85.8,437060342.41433203,10332.9,1323.7,-7087.8,0
2026-04-01T21:28:27.587856+00:00,163.12,12.69,163.12,12.69,-85.8,437060342.41433203,10330.9,1321.2,-7086.4,0
2026-04-01T21:28:27.951036+00:00,163.12,12.74,163.12,12.74,-85.8,437060342.41433203,10328.8,1318.5,-7085.0,0
2026-04-01T21:28:28.359400+00:00,163.12,12.79,163.12,12.79,-85.8,437060342.41433203,10326.5,1315.7,-7083.4,0
2026-04-01T21:28:28.727577+00:00,163.11,12.84,163.11,12.84,-85.8,437060342.41433203,10324.5,1313.1,-7082.0,0
2026-04-01T21:28:29.090521+00:00,163.11,12.89,163.11,12.89,-85.8,437060342.41433203,10322.4,1310.5,-7080.6,0
2026-04-01T21:28:29.494520+00:00,163.11,12.95,163.11,12.95,-85.8,437060342.41433203,10320.0,1307.6,-7079.0,0
2026-04-01T21:28:29.858961+00:00,163.10,13.00,163.1,13.0,-85.8,437060342.41433203,10317.9,1305.0,-7077.5,0
2026-04-01T21:28:30.222797+00:00,163.10,13.05,163.1,13.05,-85.8,437060342.41433203,10315.8,1302.5,-7076.1,0
2026-04-01T21:28:30.626516+00:00,163.10,13.10,163.1,13.1,-85.8,437060342.41433203,10313.4,1299.6,-7074.4,0
2026-04-01T21:28:30.990549+00:00,163.09,13.15,163.09,13.15,-85.8,437060342.41433203,10311.2,1297.0,-7073.0,0
2026-04-01T21:28:31.354568+00:00,163.09,13.20,163.09,13.2,-85.8,437060342.41433203,10309.1,1294.5,-7071.5,0
2026-04-01T21:28:31.759698+00:00,163.09,13.26,163.09,13.26,-85.8,437060342.41433203,10306.6,1291.6,-7069.8,0
2026-04-01T21:28:32.122556+00:00,163.09,13.31,163.09,13.31,-85.8,437060342.41433203,10304.4,1289.0,-7068.3,0
2026-04-01T21:28:32.486561+00:00,163.08,13.36,163.08,13.36,-85.8,437060342.41433203,10302.2,1286.5,-7066.8,0
2026-04-01T21:28:32.895653+00:00,163.08,13.42,163.08,13.42,-85.8,437060342.41433203,10299.7,1283.6,-7065.1,0
2026-04-01T21:28:33.254971+00:00,163.08,13.47,163.08,13.47,-85.8,437060342.41433203,10297.5,1281.0,-7063.5,0
2026-04-01T21:28:33.618522+00:00,163.07,13.52,163.07,13.52,-85.8,437060342.41433203,10295.2,1278.5,-7062.0,0
2026-04-01T21:28:34.027948+00:00,163.07,13.58,163.07,13.58,-85.8,437060342.41433203,10292.7,1275.6,-7060.2,0
2026-04-01T21:28:34.391375+00:00,163.07,13.63,163.07,13.63,-85.8,437060342.41433203,10290.4,1273.0,-7058.6,0
2026-04-01T21:28:34.818751+00:00,163.06,13.69,163.06,13.69,-85.8,437060288.9504014,10287.7,1270.0,-7056.8,0
2026-04-01T21:28:35.222631+00:00,163.06,13.75,163.06,13.75,-85.8,437060288.9504014,10285.0,1267.1,-7055.0,0
2026-04-01T21:28:35.586530+00:00,163.06,13.80,163.06,13.8,-85.8,437060288.9504014,10282.7,1264.6,-7053.4,0
2026-04-01T21:28:35.950529+00:00,163.05,13.85,163.05,13.85,-85.8,437060288.9504014,10280.3,1262.0,-7051.7,0
2026-04-01T21:28:36.354708+00:00,163.05,13.91,163.05,13.91,-85.8,437060288.9504014,10277.7,1259.2,-7049.9,0
2026-04-01T21:28:36.718691+00:00,163.04,13.96,163.04,13.96,-85.8,437060288.9504014,10275.3,1256.6,-7048.3,0
2026-04-01T21:28:37.082543+00:00,163.04,14.02,163.04,14.02,-85.8,437060288.9504014,10272.9,1254.0,-7046.6,0
2026-04-01T21:28:37.491656+00:00,163.04,14.08,163.04,14.08,-85.8,437060288.9504014,10270.2,1251.2,-7044.8,0
2026-04-01T21:28:37.850544+00:00,163.03,14.13,163.03,14.13,-85.8,437060288.9504014,10267.7,1248.6,-7043.1,0
2026-04-01T21:28:38.214766+00:00,163.03,14.18,163.03,14.18,-85.8,437060288.9504014,10265.2,1246.0,-7041.4,0
2026-04-01T21:28:38.618530+00:00,163.03,14.24,163.03,14.24,-85.8,437060288.9504014,10262.5,1243.2,-7039.5,0
2026-04-01T21:28:38.982525+00:00,163.02,14.30,163.02,14.3,-85.8,437060288.9504014,10260.0,1240.6,-7037.8,0
2026-04-01T21:28:39.346543+00:00,163.02,14.35,163.02,14.35,-85.8,437060288.9504014,10257.4,1238.1,-7036.0,0
2026-04-01T21:28:39.750548+00:00,163.02,14.41,163.02,14.41,-85.8,437060288.9504014,10254.6,1235.2,-7034.1,0
2026-04-01T21:28:40.118542+00:00,163.01,14.46,163.01,14.46,-85.8,437060288.9504014,10252.1,1232.7,-7032.4,0
2026-04-01T21:28:40.478522+00:00,163.01,14.52,163.01,14.52,-85.8,437060288.9504014,10249.5,1230.1,-7030.6,0
2026-04-01T21:28:40.886795+00:00,163.01,14.58,163.01,14.58,-85.8,437060288.9504014,10246.6,1227.3,-7028.6,0
2026-04-01T21:28:41.254482+00:00,163.00,14.63,163.0,14.63,-85.8,437060288.9504014,10244.0,1224.7,-7026.8,0
2026-04-01T21:28:41.610533+00:00,163.00,14.69,163.0,14.69,-85.8,437060288.9504014,10241.4,1222.2,-7025.0,0
2026-04-01T21:28:42.078528+00:00,162.99,14.75,162.99,14.75,-85.8,437060238.4042901,10238.4,1219.3,-7023.0,0
2026-04-01T21:28:42.442534+00:00,162.99,14.82,162.99,14.82,-85.8,437060238.4042901,10235.3,1216.3,-7020.8,0
2026-04-01T21:28:42.806669+00:00,162.99,14.87,162.99,14.87,-85.8,437060238.4042901,10232.6,1213.8,-7019.0,0
2026-04-01T21:28:43.210651+00:00,162.98,14.93,162.98,14.93,-85.8,437060238.4042901,10229.6,1211.0,-7016.9,0
2026-04-01T21:28:43.574534+00:00,162.98,14.99,162.98,14.99,-85.8,437060238.4042901,10226.8,1208.4,-7015.1,0
2026-04-01T21:28:43.938531+00:00,162.98,15.05,162.98,15.05,-85.8,437060238.4042901,10224.1,1205.8,-7013.2,0
2026-04-01T21:28:44.342542+00:00,162.97,15.11,162.97,15.11,-85.8,437060238.4042901,10221.0,1203.0,-7011.1,0
2026-04-01T21:28:44.707924+00:00,162.97,15.16,162.97,15.16,-85.8,437060238.4042901,10218.2,1200.5,-7009.1,0
2026-04-01T21:28:45.071556+00:00,162.96,15.22,162.96,15.22,-85.8,437060238.4042901,10215.4,1197.9,-7007.2,0
2026-04-01T21:28:45.479901+00:00,162.96,15.29,162.96,15.29,-85.8,437060238.4042901,10212.2,1195.1,-7005.0,0
2026-04-01T21:28:45.847830+00:00,162.96,15.34,162.96,15.34,-85.8,437060238.4042901,10209.4,1192.5,-7003.1,0
2026-04-01T21:28:46.206566+00:00,162.95,15.40,162.95,15.4,-85.8,437060238.4042901,10206.5,1189.9,-7001.1,0
2026-04-01T21:28:46.614531+00:00,162.95,15.47,162.95,15.47,-85.8,437060238.4042901,10203.2,1187.1,-6998.9,0
2026-04-01T21:28:46.979689+00:00,162.94,15.52,162.94,15.52,-85.8,437060238.4042901,10200.3,1184.6,-6996.9,0
2026-04-01T21:28:47.338701+00:00,162.94,15.58,162.94,15.58,-85.8,437060238.4042901,10197.4,1182.0,-6994.9,0
2026-04-01T21:28:47.747734+00:00,162.94,15.65,162.94,15.65,-85.8,437060238.4042901,10194.1,1179.2,-6992.6,0
2026-04-01T21:28:48.110515+00:00,162.93,15.70,162.93,15.7,-85.8,437060238.4042901,10191.1,1176.6,-6990.5,0
2026-04-01T21:28:48.474534+00:00,162.93,15.76,162.93,15.76,-85.8,437060238.4042901,10188.1,1174.1,-6988.5,0
2026-04-01T21:28:48.938550+00:00,162.92,15.83,162.92,15.83,-85.8,437060184.7481634,10184.7,1171.3,-6986.2,0
2026-04-01T21:28:49.302586+00:00,162.92,15.90,162.92,15.9,-85.8,437060184.7481634,10181.2,1168.3,-6983.7,0
2026-04-01T21:28:49.666510+00:00,162.91,15.96,162.91,15.96,-85.8,437060184.7481634,10178.1,1165.8,-6981.6,0
2026-04-01T21:28:50.070508+00:00,162.91,16.02,162.91,16.02,-85.8,437060184.7481634,10174.7,1162.9,-6979.3,0
2026-04-01T21:28:50.434564+00:00,162.91,16.08,162.91,16.08,-85.8,437060184.7481634,10171.6,1160.4,-6977.1,0
2026-04-01T21:28:50.795677+00:00,162.90,16.14,162.9,16.14,-85.8,437060184.7481634,10168.4,1157.9,-6975.0,0
2026-04-01T21:28:51.207613+00:00,162.90,16.21,162.9,16.21,-85.8,437060184.7481634,10164.9,1155.0,-6972.6,0
2026-04-01T21:28:51.575456+00:00,162.89,16.27,162.89,16.27,-85.8,437060184.7481634,10161.7,1152.5,-6970.4,0
