t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T12:41:26.424842+00:00,189.80,9.30,189.8,9.3,-107.7,432990519.8399182,-9493.3,2302.8,6572.8,0
2026-04-09T12:41:26.748908+00:00,189.81,9.27,189.81,9.27,-107.7,432990519.8399182,-9494.3,2305.0,6573.5,0
2026-04-09T12:41:27.073080+00:00,189.81,9.25,189.81,9.25,-104.7,432990519.8399182,-9495.2,2307.1,6574.1,0
2026-04-09T12:41:27.396914+00:00,189.82,9.22,189.82,9.22,-103.7,432990519.8399182,-9496.2,2309.3,6574.8,0
2026-04-09T12:41:27.740822+00:00,189.83,9.19,189.83,9.19,-103.7,432990519.8399182,-9497.2,2311.5,6575.5,0
2026-04-09T12:41:28.066521+00:00,189.83,9.16,189.83,9.16,-104.7,432990519.8399182,-9498.1,2313.7,6576.1,0
2026-04-09T12:41:28.390124+00:00,189.84,9.13,189.84,9.13,-110.7,432990519.8399182,-9499.0,2315.8,6576.7,0
2026-04-09T12:41:28.737996+00:00,189.85,9.10,189.85,9.1,-107.7,432990519.8399182,-9499.9,2317.9,6577.4,0
2026-04-09T12:41:29.066185+00:00,189.85,9.07,189.85,9.07,-107.7,432990519.8399182,-9500.9,2320.2,6578.1,0
2026-04-09T12:41:29.389697+00:00,189.86,9.04,189.86,9.04,-103.7,432990519.8399182,-9501.8,2322.4,6578.7,0
2026-04-09T12:41:29.732930+00:00,189.86,9.01,189.86,9.01,-108.7,432990519.8399182,-9502.7,2324.5,6579.3,0
2026-04-09T12:41:30.057394+00:00,189.87,8.98,189.87,8.98,-110.7,432990519.8399182,-9503.7,2326.8,6580.0,0
2026-04-09T12:41:30.381039+00:00,189.88,8.96,189.88,8.96,-107.7,432990519.8399182,-9504.6,2328.9,6580.6,0
2026-04-09T12:41:30.704819+00:00,189.88,8.93,189.88,8.93,-107.7,432990519.8399182,-9505.5,2331.1,6581.2,0
2026-04-09T12:41:31.048838+00:00,189.89,8.90,189.89,8.9,-103.7,432990519.8399182,-9506.4,2333.3,6581.9,0
2026-04-09T12:41:31.372867+00:00,189.90,8.87,189.9,8.87,-108.7,432990519.8399182,-9507.3,2335.4,6582.5,0
2026-04-09T12:41:31.692828+00:00,189.90,8.84,189.9,8.84,-109.7,432990519.8399182,-9508.2,2337.6,6583.1,0
2026-04-09T12:41:32.036857+00:00,189.91,8.81,189.91,8.81,-113.7,432990519.8399182,-9509.0,2339.7,6583.7,0
2026-04-09T12:41:32.360843+00:00,189.91,8.78,189.91,8.78,-109.7,432990519.8399182,-9510.0,2342.0,6584.3,0
2026-04-09T12:41:32.688454+00:00,189.92,8.76,189.92,8.76,-104.7,432990519.8399182,-9510.8,2344.1,6584.9,0
2026-04-09T12:41:33.008872+00:00,189.93,8.73,189.93,8.73,-107.7,432990519.8399182,-9511.7,2346.2,6585.5,0
2026-04-09T12:41:33.352831+00:00,189.93,8.70,189.93,8.7,-104.7,432990519.8399182,-9512.6,2348.5,6586.2,0
2026-04-09T12:41:33.676836+00:00,189.94,8.67,189.94,8.67,-106.7,432990519.8399182,-9513.5,2350.6,6586.8,0
2026-04-09T12:41:34.000828+00:00,189.95,8.64,189.95,8.64,-107.7,432990519.8399182,-9514.3,2352.7,6587.4,0
2026-04-09T12:41:34.345709+00:00,189.95,8.62,189.95,8.62,-115.7,432990519.8399182,-9515.2,2354.9,6587.9,0
2026-04-09T12:41:34.673958+00:00,189.96,8.59,189.96,8.59,-109.7,432990519.8399182,-9516.1,2357.2,6588.6,0
2026-04-09T12:41:34.998304+00:00,189.96,8.56,189.96,8.56,-107.7,432990519.8399182,-9516.9,2359.3,6589.2,0
2026-04-09T12:41:35.325766+00:00,189.97,8.53,189.97,8.53,-105.7,432990519.8399182,-9517.8,2361.5,6589.8,0
2026-04-09T12:41:35.670279+00:00,189.98,8.50,189.98,8.5,-104.7,432990519.8399182,-9518.7,2363.7,6590.4,0
2026-04-09T12:41:35.997926+00:00,189.98,8.47,189.98,8.47,-102.7,432990519.8399182,-9519.5,2365.9,6591.0,0
2026-04-09T12:41:36.321727+00:00,189.99,8.45,189.99,8.45,-107.7,432990519.8399182,-9520.4,2368.0,6591.5,0
2026-04-09T12:41:36.669957+00:00,189.99,8.42,189.99,8.42,-107.7,432990519.8399182,-9521.2,2370.2,6592.1,0
2026-04-09T12:41:36.993751+00:00,190.00,8.39,190.0,8.39,-107.7,432990519.8399182,-9522.1,2372.5,6592.7,0
2026-04-09T12:41:37.323284+00:00,190.01,8.36,190.01,8.36,-107.7,432990519.8399182,-9522.9,2374.6,6593.3,0
2026-04-09T12:41:37.646636+00:00,190.01,8.33,190.01,8.33,-103.7,432990519.8399182,-9523.8,2376.7,6593.9,0
2026-04-09T12:41:37.993840+00:00,190.02,8.30,190.02,8.3,-103.7,432990519.8399182,-9524.6,2379.1,6594.5,0
2026-04-09T12:41:38.317721+00:00,190.03,8.28,190.03,8.28,-104.7,432990519.8399182,-9525.5,2381.2,6595.1,0
2026-04-09T12:41:38.647637+00:00,190.03,8.25,190.03,8.25,-113.7,432990519.8399182,-9526.3,2383.3,6595.6,0
2026-04-09T12:41:38.989654+00:00,190.04,8.22,190.04,8.22,-103.7,432990519.8399182,-9527.1,2385.6,6596.2,0
2026-04-09T12:41:39.317812+00:00,190.04,8.19,190.04,8.19,-108.7,432990519.8399182,-9527.9,2387.8,6596.8,0
2026-04-09T12:41:39.641996+00:00,190.05,8.17,190.05,8.17,-110.7,432990519.8399182,-9528.7,2389.9,6597.3,0
2026-04-09T12:41:39.990079+00:00,190.06,8.14,190.06,8.14,-104.7,432990519.8399182,-9529.5,2392.1,6597.9,0
2026-04-09T12:41:40.313699+00:00,190.06,8.11,190.06,8.11,-101.7,432990519.8399182,-9530.4,2394.4,6598.5,0
2026-04-09T12:41:40.662202+00:00,190.07,8.08,190.07,8.08,-107.7,432990469.1035065,-9531.2,2396.6,6599.1,0
2026-04-09T12:41:41.011113+00:00,190.07,8.05,190.07,8.05,-109.7,432990469.1035065,-9532.0,2398.8,6599.6,0
2026-04-09T12:41:41.332864+00:00,190.08,8.02,190.08,8.02,-103.7,432990469.1035065,-9532.9,2401.1,6600.2,0
2026-04-09T12:41:41.652889+00:00,190.09,8.00,190.09,8.0,-107.7,432990469.1035065,-9533.7,2403.2,6600.7,0
2026-04-09T12:41:41.976938+00:00,190.09,7.97,190.09,7.97,-106.7,432990469.1035065,-9534.4,2405.4,6601.3,0
2026-04-09T12:41:42.320839+00:00,190.10,7.94,190.1,7.94,-106.7,432990469.1035065,-9535.3,2407.6,6601.8,0
2026-04-09T12:41:42.644906+00:00,190.10,7.92,190.1,7.92,-106.7,432990469.1035065,-9536.0,2409.8,6602.4,0
2026-04-09T12:41:42.972080+00:00,190.11,7.89,190.11,7.89,-107.7,432990469.1035065,-9536.8,2411.9,6602.9,0
2026-04-09T12:41:43.312841+00:00,190.12,7.86,190.12,7.86,-109.7,432990469.1035065,-9537.6,2414.0,6603.4,0
2026-04-09T12:41:43.636881+00:00,190.12,7.83,190.12,7.83,-107.7,432990469.1035065,-9538.4,2416.3,6604.0,0
2026-04-09T12:41:43.960866+00:00,190.13,7.81,190.13,7.81,-109.7,432990469.1035065,-9539.1,2418.4,6604.5,0
2026-04-09T12:41:44.284837+00:00,190.13,7.78,190.13,7.78,-106.7,432990469.1035065,-9539.9,2420.6,6605.0,0
2026-04-09T12:41:44.628933+00:00,190.14,7.75,190.14,7.75,-103.7,432990469.1035065,-9540.7,2422.8,6605.6,0
2026-04-09T12:41:44.948838+00:00,190.14,7.72,190.14,7.72,-106.7,432990469.1035065,-9541.4,2425.0,6606.1,0
2026-04-09T12:41:45.272855+00:00,190.15,7.70,190.15,7.7,-107.7,432990469.1035065,-9542.2,2427.1,6606.6,0
2026-04-09T12:41:45.616901+00:00,190.16,7.67,190.16,7.67,-109.7,432990469.1035065,-9542.9,2429.3,6607.2,0
2026-04-09T12:41:45.941569+00:00,190.16,7.64,190.16,7.64,-104.7,432990469.1035065,-9543.7,2431.5,6607.7,0
2026-04-09T12:41:46.266227+00:00,190.17,7.62,190.17,7.62,-103.7,432990469.1035065,-9544.5,2433.7,6608.2,0
2026-04-09T12:41:46.594276+00:00,190.17,7.59,190.17,7.59,-109.7,432990469.1035065,-9545.2,2435.8,6608.7,0
2026-04-09T12:41:46.938230+00:00,190.18,7.56,190.18,7.56,-109.7,432990469.1035065,-9546.0,2438.1,6609.3,0
2026-04-09T12:41:47.267348+00:00,190.19,7.54,190.19,7.54,-114.7,432990469.1035065,-9546.7,2440.3,6609.8,0
2026-04-09T12:41:47.590298+00:00,190.19,7.51,190.19,7.51,-103.7,432990469.1035065,-9547.4,2442.4,6610.3,0
2026-04-09T12:41:47.937955+00:00,190.20,7.48,190.2,7.48,-109.7,432990469.1035065,-9548.2,2444.6,6610.8,0
2026-04-09T12:41:48.262321+00:00,190.20,7.45,190.2,7.45,-110.7,432990469.1035065,-9548.9,2446.8,6611.3,0
2026-04-09T12:41:48.586421+00:00,190.21,7.43,190.21,7.43,-107.7,432990469.1035065,-9549.7,2449.0,6611.8,0
2026-04-09T12:41:48.914257+00:00,190.21,7.40,190.21,7.4,-107.7,432990469.1035065,-9550.4,2451.2,6612.3,0
2026-04-09T12:41:49.258235+00:00,190.22,7.37,190.22,7.37,-105.7,432990469.1035065,-9551.1,2453.5,6612.8,0
2026-04-09T12:41:49.586248+00:00,190.23,7.35,190.23,7.35,-103.7,432990469.1035065,-9551.8,2455.6,6613.3,0
2026-04-09T12:41:49.910282+00:00,190.23,7.32,190.23,7.32,-109.7,432990469.1035065,-9552.6,2457.8,6613.8,0
2026-04-09T12:41:50.257908+00:00,190.24,7.29,190.24,7.29,-103.7,432990469.1035065,-9553.3,2459.9,6614.3,0
2026-04-09T12:41:50.582287+00:00,190.24,7.27,190.24,7.27,-105.7,432990469.1035065,-9554.0,2462.2,6614.8,0
2026-04-09T12:41:50.906421+00:00,190.25,7.24,190.25,7.24,-101.7,432990469.1035065,-9554.7,2464.4,6615.3,0
2026-04-09T12:41:51.234293+00:00,190.25,7.21,190.25,7.21,-104.7,432990469.1035065,-9555.4,2466.5,6615.8,0
2026-04-09T12:41:51.578351+00:00,190.26,7.19,190.26,7.19,-103.7,432990469.1035065,-9556.1,2468.8,6616.3,0
2026-04-09T12:41:51.906209+00:00,190.27,7.16,190.27,7.16,-109.7,432990469.1035065,-9556.8,2470.9,6616.8,0
2026-04-09T12:41:52.230288+00:00,190.27,7.13,190.27,7.13,-105.7,432990469.1035065,-9557.5,2473.1,6617.3,0
2026-04-09T12:41:52.577971+00:00,190.28,7.11,190.28,7.11,-109.7,432990469.1035065,-9558.2,2475.3,6617.7,0
2026-04-09T12:41:52.901948+00:00,190.28,7.08,190.28,7.08,-107.7,432990469.1035065,-9558.9,2477.6,6618.2,0
2026-04-09T12:41:53.231353+00:00,190.29,7.05,190.29,7.05,-107.7,432990469.1035065,-9559.6,2479.7,6618.7,0
2026-04-09T12:41:53.558069+00:00,190.29,7.03,190.29,7.03,-105.7,432990469.1035065,-9560.3,2481.8,6619.2,0
2026-04-09T12:41:53.901923+00:00,190.30,7.00,190.3,7.0,-103.7,432990469.1035065,-9561.0,2484.2,6619.7,0
2026-04-09T12:41:54.226980+00:00,190.30,6.97,190.3,6.97,-103.7,432990469.1035065,-9561.7,2486.3,6620.1,0
2026-04-09T12:41:54.553740+00:00,190.31,6.95,190.31,6.95,-101.7,432990469.1035065,-9562.4,2488.5,6620.6,0
2026-04-09T12:41:54.898317+00:00,190.32,6.92,190.32,6.92,-109.7,432990469.1035065,-9563.0,2490.6,6621.1,0
2026-04-09T12:41:55.227016+00:00,190.32,6.90,190.32,6.9,-103.7,432990469.1035065,-9563.7,2492.9,6621.6,0
2026-04-09T12:41:55.550002+00:00,190.33,6.87,190.33,6.87,-104.7,432990469.1035065,-9564.4,2495.1,6622.0,0
2026-04-09T12:41:55.897742+00:00,190.33,6.84,190.33,6.84,-101.7,432990469.1035065,-9565.0,2497.2,6622.5,0
2026-04-09T12:41:56.222313+00:00,190.34,6.82,190.34,6.82,-103.7,432990469.1035065,-9565.7,2499.5,6622.9,0
2026-04-09T12:41:56.550071+00:00,190.34,6.79,190.34,6.79,-106.7,432990469.1035065,-9566.4,2501.7,6623.4,0
2026-04-09T12:41:56.878000+00:00,190.35,6.76,190.35,6.76,-108.7,432990469.1035065,-9567.1,2503.9,6623.9,0
2026-04-09T12:41:57.220989+00:00,190.35,6.74,190.35,6.74,-110.7,432990469.1035065,-9567.7,2506.1,6624.3,0
2026-04-09T12:41:57.545058+00:00,190.36,6.71,190.36,6.71,-107.7,432990469.1035065,-9568.4,2508.3,6624.8,0
2026-04-09T12:41:57.869404+00:00,190.37,6.69,190.37,6.69,-107.7,432990469.1035065,-9569.0,2510.5,6625.2,0
2026-04-09T12:41:58.217971+00:00,190.37,6.66,190.37,6.66,-110.7,432990469.1035065,-9569.7,2512.6,6625.7,0
2026-04-09T12:41:58.536856+00:00,190.38,6.63,190.38,6.63,-109.7,432990469.1035065,-9570.3,2514.9,6626.1,0
2026-04-09T12:41:58.860885+00:00,190.38,6.61,190.38,6.61,-106.7,432990469.1035065,-9571.0,2517.0,6626.6,0
2026-04-09T12:41:59.184913+00:00,190.39,6.58,190.39,6.58,-106.7,432990469.1035065,-9571.6,2519.2,6627.0,0
2026-04-09T12:41:59.528878+00:00,190.39,6.56,190.39,6.56,-106.7,432990469.1035065,-9572.3,2521.5,6627.5,0
2026-04-09T12:41:59.852907+00:00,190.40,6.53,190.4,6.53,-107.7,432990469.1035065,-9572.9,2523.6,6627.9,0
2026-04-09T12:42:00.176826+00:00,190.40,6.51,190.4,6.51,-106.7,432990469.1035065,-9573.5,2525.8,6628.3,0
2026-04-09T12:42:00.520842+00:00,190.41,6.48,190.41,6.48,-106.7,432990469.1035065,-9574.1,2527.9,6628.7,0
2026-04-09T12:42:00.844939+00:00,190.41,6.45,190.41,6.45,-107.7,432990469.1035065,-9574.8,2530.2,6629.2,0
2026-04-09T12:42:01.168975+00:00,190.42,6.43,190.42,6.43,-108.7,432990469.1035065,-9575.4,2532.3,6629.6,0
2026-04-09T12:42:01.492857+00:00,190.43,6.40,190.43,6.4,-105.7,432990469.1035065,-9576.0,2534.4,6630.0,0
2026-04-09T12:42:01.838312+00:00,190.43,6.38,190.43,6.38,-109.7,432990469.1035065,-9576.6,2536.7,6630.5,0
2026-04-09T12:42:02.161560+00:00,190.44,6.35,190.44,6.35,-110.7,432990469.1035065,-9577.2,2538.9,6630.9,0
2026-04-09T12:42:02.487398+00:00,190.44,6.33,190.44,6.33,-107.7,432990469.1035065,-9577.8,2541.0,6631.3,0
2026-04-09T12:42:02.834287+00:00,190.45,6.30,190.45,6.3,-105.7,432990469.1035065,-9578.4,2543.2,6631.7,0
2026-04-09T12:42:03.156877+00:00,190.45,6.27,190.45,6.27,-104.7,432990469.1035065,-9579.1,2545.5,6632.2,0
2026-04-09T12:42:03.480841+00:00,190.46,6.25,190.46,6.25,-107.7,432990469.1035065,-9579.7,2547.6,6632.6,0
2026-04-09T12:42:03.804829+00:00,190.46,6.22,190.46,6.22,-107.7,432990469.1035065,-9580.2,2549.8,6633.0,0
2026-04-09T12:42:04.148867+00:00,190.47,6.20,190.47,6.2,-108.7,432990469.1035065,-9580.9,2552.1,6633.4,0
2026-04-09T12:42:04.492888+00:00,190.47,6.17,190.47,6.17,-109.7,432990418.75638765,-9581.5,2554.3,6633.9,0
2026-04-09T12:42:04.812995+00:00,190.48,6.15,190.48,6.15,-109.7,432990418.75638765,-9582.1,2556.5,6634.3,0
2026-04-09T12:42:05.160853+00:00,190.48,6.12,190.48,6.12,-107.7,432990418.75638765,-9582.7,2558.8,6634.7,0
2026-04-09T12:42:05.480851+00:00,190.49,6.10,190.49,6.1,-110.7,432990418.75638765,-9583.3,2560.9,6635.1,0
2026-04-09T12:42:05.804981+00:00,190.49,6.07,190.49,6.07,-107.7,432990418.75638765,-9583.8,2563.1,6635.5,0
2026-04-09T12:42:06.148931+00:00,190.50,6.05,190.5,6.05,-112.7,432990418.75638765,-9584.4,2565.2,6635.9,0
2026-04-09T12:42:06.472906+00:00,190.51,6.02,190.51,6.02,-106.7,432990418.75638765,-9585.0,2567.5,6636.3,0
2026-04-09T12:42:06.796825+00:00,190.51,6.00,190.51,6.0,-105.7,432990418.75638765,-9585.6,2569.6,6636.7,0
2026-04-09T12:42:07.120834+00:00,190.52,5.97,190.52,5.97,-103.7,432990418.75638765,-9586.1,2571.8,6637.1,0
2026-04-09T12:42:07.464950+00:00,190.52,5.95,190.52,5.95,-104.7,432990418.75638765,-9586.7,2574.1,6637.5,0
2026-04-09T12:42:07.784930+00:00,190.53,5.92,190.53,5.92,-109.7,432990418.75638765,-9587.3,2576.2,6637.9,0
2026-04-09T12:42:08.113524+00:00,190.53,5.90,190.53,5.9,-103.7,432990418.75638765,-9587.9,2578.4,6638.3,0
2026-04-09T12:42:08.462065+00:00,190.54,5.87,190.54,5.87,-105.7,432990418.75638765,-9588.4,2580.5,6638.7,0
2026-04-09T12:42:08.785624+00:00,190.54,5.85,190.54,5.85,-107.7,432990418.75638765,-9589.0,2582.8,6639.1,0
2026-04-09T12:42:09.113594+00:00,190.55,5.82,190.55,5.82,-105.7,432990418.75638765,-9589.6,2585.0,6639.4,0
2026-04-09T12:42:09.438415+00:00,190.55,5.80,190.55,5.8,-107.7,432990418.75638765,-9590.1,2587.1,6639.8,0
2026-04-09T12:42:09.780861+00:00,190.56,5.77,190.56,5.77,-107.7,432990418.75638765,-9590.7,2589.5,6640.2,0
2026-04-09T12:42:10.104839+00:00,190.56,5.75,190.56,5.75,-107.7,432990418.75638765,-9591.2,2591.6,6640.6,0
2026-04-09T12:42:10.428848+00:00,190.57,5.72,190.57,5.72,-106.7,432990418.75638765,-9591.8,2593.7,6641.0,0
2026-04-09T12:42:10.773518+00:00,190.57,5.70,190.57,5.7,-109.7,432990418.75638765,-9592.3,2595.9,6641.4,0
2026-04-09T12:42:11.096904+00:00,190.58,5.67,190.58,5.67,-104.7,432990418.75638765,-9592.9,2598.2,6641.7,0
2026-04-09T12:42:11.422369+00:00,190.58,5.65,190.58,5.65,-107.7,432990418.75638765,-9593.4,2600.3,6642.1,0
2026-04-09T12:42:11.772910+00:00,190.59,5.62,190.59,5.62,-108.7,432990418.75638765,-9594.0,2602.5,6642.5,0
2026-04-09T12:42:12.097586+00:00,190.59,5.60,190.59,5.6,-106.7,432990418.75638765,-9594.5,2604.8,6642.9,0
2026-04-09T12:42:12.420909+00:00,190.60,5.57,190.6,5.57,-102.7,432990418.75638765,-9595.1,2607.0,6643.3,0
2026-04-09T12:42:12.744841+00:00,190.60,5.55,190.6,5.55,-107.7,432990418.75638765,-9595.6,2609.1,6643.6,0
2026-04-09T12:42:13.088868+00:00,190.61,5.52,190.61,5.52,-109.7,432990418.75638765,-9596.1,2611.4,6644.0,0
2026-04-09T12:42:13.412972+00:00,190.61,5.50,190.61,5.5,-108.7,432990418.75638765,-9596.7,2613.6,6644.4,0
2026-04-09T12:42:13.732849+00:00,190.62,5.47,190.62,5.47,-105.7,432990418.75638765,-9597.2,2615.7,6644.7,0
2026-04-09T12:42:14.076831+00:00,190.62,5.45,190.62,5.45,-107.7,432990418.75638765,-9597.7,2617.9,6645.1,0
2026-04-09T12:42:14.400840+00:00,190.63,5.42,190.63,5.42,-107.7,432990418.75638765,-9598.2,2620.2,6645.4,0
2026-04-09T12:42:14.726424+00:00,190.63,5.40,190.63,5.4,-106.7,432990418.75638765,-9598.7,2622.3,6645.8,0
2026-04-09T12:42:15.054223+00:00,190.64,5.38,190.64,5.38,-113.7,432990418.75638765,-9599.2,2624.5,6646.1,0
2026-04-09T12:42:15.398405+00:00,190.64,5.35,190.64,5.35,-109.7,432990418.75638765,-9599.8,2626.8,6646.5,0
2026-04-09T12:42:15.726259+00:00,190.65,5.33,190.65,5.33,-108.7,432990418.75638765,-9600.3,2628.9,6646.9,0
2026-04-09T12:42:16.050253+00:00,190.65,5.30,190.65,5.3,-111.7,432990418.75638765,-9600.8,2631.1,6647.2,0
2026-04-09T12:42:16.397920+00:00,190.66,5.28,190.66,5.28,-107.7,432990418.75638765,-9601.3,2633.3,6647.6,0
2026-04-09T12:42:16.722220+00:00,190.66,5.25,190.66,5.25,-110.7,432990418.75638765,-9601.8,2635.6,6647.9,0
2026-04-09T12:42:17.046450+00:00,190.67,5.23,190.67,5.23,-108.7,432990418.75638765,-9602.3,2637.7,6648.3,0
2026-04-09T12:42:17.374233+00:00,190.67,5.21,190.67,5.21,-105.7,432990418.75638765,-9602.8,2639.9,6648.6,0
2026-04-09T12:42:17.722347+00:00,190.68,5.18,190.68,5.18,-107.7,432990418.75638765,-9603.3,2642.2,6649.0,0
2026-04-09T12:42:18.046439+00:00,190.68,5.16,190.68,5.16,-107.7,432990418.75638765,-9603.8,2644.4,6649.3,0
2026-04-09T12:42:18.375352+00:00,190.69,5.13,190.69,5.13,-105.7,432990418.75638765,-9604.3,2646.5,6649.7,0
2026-04-09T12:42:18.717901+00:00,190.69,5.11,190.69,5.11,-105.7,432990418.75638765,-9604.8,2648.8,6650.0,0
2026-04-09T12:42:19.047255+00:00,190.70,5.08,190.7,5.08,-110.7,432990418.75638765,-9605.3,2651.0,6650.4,0
2026-04-09T12:42:19.370419+00:00,190.70,5.06,190.7,5.06,-108.7,432990418.75638765,-9605.8,2653.2,6650.7,0
2026-04-09T12:42:19.717638+00:00,190.71,5.04,190.71,5.04,-109.7,432990418.75638765,-9606.3,2655.3,6651.0,0
2026-04-09T12:42:20.041566+00:00,190.71,5.01,190.71,5.01,-107.7,432990418.75638765,-9606.8,2657.7,6651.4,0
2026-04-09T12:42:20.369915+00:00,190.72,4.99,190.72,4.99,-107.7,432990418.75638765,-9607.3,2659.8,6651.7,0
2026-04-09T12:42:20.694259+00:00,190.72,4.96,190.72,4.96,-103.7,432990418.75638765,-9607.7,2662.0,6652.0,0
2026-04-09T12:42:21.041925+00:00,190.73,4.94,190.73,4.94,-105.7,432990418.75638765,-9608.2,2664.3,6652.4,0
2026-04-09T12:42:21.366130+00:00,190.73,4.91,190.73,4.91,-106.7,432990418.75638765,-9608.7,2666.5,6652.7,0
2026-04-09T12:42:21.690271+00:00,190.74,4.89,190.74,4.89,-105.7,432990418.75638765,-9609.2,2668.6,6653.0,0
2026-04-09T12:42:22.038290+00:00,190.74,4.87,190.74,4.87,-111.7,432990418.75638765,-9609.6,2670.8,6653.3,0
2026-04-09T12:42:22.364885+00:00,190.75,4.84,190.75,4.84,-107.7,432990418.75638765,-9610.1,2673.1,6653.7,0
2026-04-09T12:42:22.688839+00:00,190.75,4.82,190.75,4.82,-107.7,432990418.75638765,-9610.6,2675.2,6654.0,0
2026-04-09T12:42:23.008831+00:00,190.76,4.80,190.76,4.8,-108.7,432990418.75638765,-9611.0,2677.4,6654.3,0
2026-04-09T12:42:23.352866+00:00,190.76,4.77,190.76,4.77,-105.7,432990418.75638765,-9611.5,2679.7,6654.6,0
2026-04-09T12:42:23.676891+00:00,190.77,4.75,190.77,4.75,-105.7,432990418.75638765,-9612.0,2681.8,6654.9,0
2026-04-09T12:42:24.000845+00:00,190.77,4.72,190.77,4.72,-107.7,432990418.75638765,-9612.4,2684.0,6655.2,0
2026-04-09T12:42:24.344863+00:00,190.78,4.70,190.78,4.7,-109.7,432990418.75638765,-9612.8,2686.1,6655.6,0
2026-04-09T12:42:24.664822+00:00,190.78,4.68,190.78,4.68,-107.7,432990418.75638765,-9613.3,2688.4,6655.9,0
2026-04-09T12:42:24.989197+00:00,190.79,4.65,190.79,4.65,-108.7,432990418.75638765,-9613.7,2690.6,6656.2,0
2026-04-09T12:42:25.312960+00:00,190.79,4.63,190.79,4.63,-109.7,432990418.75638765,-9614.2,2692.7,6656.5,0
2026-04-09T12:42:25.656834+00:00,190.80,4.61,190.8,4.61,-109.7,432990418.75638765,-9614.6,2695.0,6656.8,0
2026-04-09T12:42:25.980880+00:00,190.80,4.58,190.8,4.58,-107.7,432990418.75638765,-9615.1,2697.2,6657.1,0
2026-04-09T12:42:26.304888+00:00,190.81,4.56,190.81,4.56,-107.7,432990418.75638765,-9615.5,2699.3,6657.4,0
2026-04-09T12:42:26.648849+00:00,190.81,4.54,190.81,4.54,-111.7,432990418.75638765,-9615.9,2701.5,6657.7,0
2026-04-09T12:42:26.973950+00:00,190.82,4.51,190.82,4.51,-106.7,432990418.75638765,-9616.4,2703.8,6658.0,0
2026-04-09T12:42:27.324667+00:00,190.82,4.49,190.82,4.49,-112.7,432990418.75638765,-9616.8,2705.9,6658.3,0
2026-04-09T12:42:27.673925+00:00,190.83,4.46,190.83,4.46,-106.7,432990418.75638765,-9617.3,2708.3,6658.6,0
2026-04-09T12:42:28.004459+00:00,190.83,4.44,190.83,4.44,-104.7,432990418.75638765,-9617.7,2710.6,6659.0,0
2026-04-09T12:42:28.326280+00:00,190.84,4.42,190.84,4.42,-106.7,432990418.75638765,-9618.2,2712.8,6659.2,0
2026-04-09T12:42:28.649946+00:00,190.84,4.39,190.84,4.39,-107.7,432990418.75638765,-9618.6,2714.9,6659.5,0
2026-04-09T12:42:28.998109+00:00,190.85,4.37,190.85,4.37,-106.7,432990418.75638765,-9619.0,2717.2,6659.8,0
2026-04-09T12:42:29.321668+00:00,190.85,4.35,190.85,4.35,-105.7,432990418.75638765,-9619.4,2719.4,6660.1,0
2026-04-09T12:42:29.654544+00:00,190.86,4.32,190.86,4.32,-109.7,432990418.75638765,-9619.9,2721.6,6660.4,0
2026-04-09T12:42:29.997617+00:00,190.86,4.30,190.86,4.3,-107.7,432990418.75638765,-9620.3,2723.9,6660.7,0
2026-04-09T12:42:30.325967+00:00,190.86,4.28,190.86,4.28,-105.7,432990418.75638765,-9620.7,2726.1,6661.0,0
2026-04-09T12:42:30.650240+00:00,190.87,4.25,190.87,4.25,-103.7,432990418.75638765,-9621.1,2728.3,6661.3,0
2026-04-09T12:42:30.998057+00:00,190.87,4.23,190.87,4.23,-104.7,432990418.75638765,-9621.5,2730.4,6661.6,0
2026-04-09T12:42:31.322088+00:00,190.88,4.21,190.88,4.21,-106.7,432990418.75638765,-9621.9,2732.7,6661.9,0
2026-04-09T12:42:31.649920+00:00,190.88,4.18,190.88,4.18,-107.7,432990418.75638765,-9622.3,2734.9,6662.1,0
2026-04-09T12:42:31.994303+00:00,190.89,4.16,190.89,4.16,-108.7,432990418.75638765,-9622.7,2737.1,6662.4,0
2026-04-09T12:42:32.326694+00:00,190.89,4.14,190.89,4.14,-107.7,432990418.75638765,-9623.2,2739.4,6662.7,0
2026-04-09T12:42:32.646314+00:00,190.90,4.11,190.9,4.11,-108.7,432990418.75638765,-9623.6,2741.6,6663.0,0
2026-04-09T12:42:32.973793+00:00,190.90,4.09,190.9,4.09,-106.7,432990418.75638765,-9624.0,2743.7,6663.3,0
2026-04-09T12:42:33.318755+00:00,190.91,4.07,190.91,4.07,-106.7,432990418.75638765,-9624.4,2746.0,6663.5,0
2026-04-09T12:42:33.642805+00:00,190.91,4.04,190.91,4.04,-107.7,432990418.75638765,-9624.8,2748.2,6663.8,0
2026-04-09T12:42:33.970201+00:00,190.92,4.02,190.92,4.02,-110.7,432990418.75638765,-9625.2,2750.4,6664.1,0
2026-04-09T12:42:34.315867+00:00,190.92,4.00,190.92,4.0,-106.7,432990418.75638765,-9625.5,2752.5,6664.3,0
2026-04-09T12:42:34.640849+00:00,190.93,3.98,190.93,3.98,-106.7,432990418.75638765,-9625.9,2754.9,6664.6,0
2026-04-09T12:42:34.964874+00:00,190.93,3.95,190.93,3.95,-103.7,432990418.75638765,-9626.3,2757.0,6664.9,0
