t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T08:32:23.154518+00:00,17.36,16.17,17.36,16.17,-91.8,437159870.1019201,9863.1,1440.3,-6764.0,0
2026-04-09T08:32:23.518525+00:00,17.37,16.22,17.37,16.22,-91.8,437159870.1019201,9860.4,1437.8,-6762.2,0
2026-04-09T08:32:23.922514+00:00,17.38,16.28,17.38,16.28,-91.8,437159870.1019201,9857.4,1435.1,-6760.1,0
2026-04-09T08:32:24.286534+00:00,17.40,16.33,17.4,16.33,-91.8,437159870.1019201,9854.7,1432.6,-6758.3,0
2026-04-09T08:32:24.650525+00:00,17.41,16.38,17.41,16.38,-91.8,437159870.1019201,9852.0,1430.2,-6756.4,0
2026-04-09T08:32:25.059602+00:00,17.42,16.44,17.42,16.44,-91.8,437159870.1019201,9849.0,1427.4,-6754.3,0
2026-04-09T08:32:25.427768+00:00,17.43,16.49,17.43,16.49,-91.8,437159870.1019201,9846.2,1425.0,-6752.4,0
2026-04-09T08:32:25.791600+00:00,17.45,16.54,17.45,16.54,-91.8,437159870.1019201,9843.5,1422.5,-6750.5,0
2026-04-09T08:32:26.199623+00:00,17.46,16.60,17.46,16.6,-91.8,437159870.1019201,9840.4,1419.7,-6748.4,0
2026-04-09T08:32:26.568429+00:00,17.47,16.65,17.47,16.65,-91.8,437159870.1019201,9837.5,1417.3,-6746.5,0
2026-04-09T08:32:26.931706+00:00,17.48,16.70,17.48,16.7,-91.8,437159870.1019201,9834.7,1414.8,-6744.5,0
2026-04-09T08:32:27.339893+00:00,17.50,16.76,17.5,16.76,-91.8,437159870.1019201,9831.6,1412.1,-6742.4,0
2026-04-09T08:32:27.703784+00:00,17.51,16.82,17.51,16.82,-91.8,437159870.1019201,9828.7,1409.6,-6740.4,0
2026-04-09T08:32:28.071844+00:00,17.52,16.87,17.52,16.87,-91.8,437159870.1019201,9825.8,1407.1,-6738.4,0
2026-04-09T08:32:28.480415+00:00,17.54,16.93,17.54,16.93,-91.8,437159870.1019201,9822.6,1404.4,-6736.2,0
2026-04-09T08:32:28.844151+00:00,17.55,16.98,17.55,16.98,-91.8,437159870.1019201,9819.7,1401.9,-6734.2,0
2026-04-09T08:32:29.271607+00:00,17.56,17.04,17.56,17.04,-91.8,437159817.884572,9816.3,1399.0,-6731.9,0
2026-04-09T08:32:29.679591+00:00,17.58,17.10,17.58,17.1,-91.8,437159817.884572,9813.0,1396.3,-6729.6,0
2026-04-09T08:32:30.047594+00:00,17.59,17.16,17.59,17.16,-91.8,437159817.884572,9810.0,1393.8,-6727.6,0
2026-04-09T08:32:30.411887+00:00,17.60,17.21,17.6,17.21,-91.8,437159817.884572,9807.0,1391.4,-6725.5,0
2026-04-09T08:32:30.819554+00:00,17.62,17.27,17.62,17.27,-91.8,437159817.884572,9803.7,1388.6,-6723.2,0
2026-04-09T08:32:31.187561+00:00,17.63,17.32,17.63,17.32,-91.8,437159817.884572,9800.6,1386.1,-6721.2,0
2026-04-09T08:32:31.551170+00:00,17.64,17.38,17.64,17.38,-91.8,437159817.884572,9797.6,1383.7,-6719.1,0
2026-04-09T08:32:31.959681+00:00,17.66,17.44,17.66,17.44,-91.8,437159817.884572,9794.2,1381.0,-6716.7,0
2026-04-09T08:32:32.329040+00:00,17.67,17.49,17.67,17.49,-91.8,437159817.884572,9791.1,1378.5,-6714.6,0
2026-04-09T08:32:32.691739+00:00,17.68,17.55,17.68,17.55,-91.8,437159817.884572,9788.0,1376.0,-6712.5,0
2026-04-09T08:32:33.100022+00:00,17.70,17.61,17.7,17.61,-91.8,437159817.884572,9784.5,1373.3,-6710.1,0
2026-04-09T08:32:33.468840+00:00,17.71,17.67,17.71,17.67,-91.8,437159817.884572,9781.4,1370.8,-6708.0,0
2026-04-09T08:32:33.831619+00:00,17.73,17.72,17.73,17.72,-91.8,437159817.884572,9778.2,1368.4,-6705.8,0
2026-04-09T08:32:34.239872+00:00,17.74,17.78,17.74,17.78,-91.8,437159817.884572,9774.7,1365.7,-6703.4,0
2026-04-09T08:32:34.603953+00:00,17.75,17.84,17.75,17.84,-91.8,437159817.884572,9771.5,1363.2,-6701.2,0
2026-04-09T08:32:34.971562+00:00,17.77,17.89,17.77,17.89,-91.8,437159817.884572,9768.3,1360.8,-6699.0,0
2026-04-09T08:32:35.440021+00:00,17.78,17.96,17.78,17.96,-91.8,437159764.68181646,9764.7,1358.0,-6696.5,0
2026-04-09T08:32:35.812203+00:00,17.80,18.02,17.8,18.02,-91.8,437159764.68181646,9760.9,1355.2,-6693.9,0
2026-04-09T08:32:36.171867+00:00,17.81,18.08,17.81,18.08,-91.8,437159764.68181646,9757.6,1352.7,-6691.7,0
2026-04-09T08:32:36.579641+00:00,17.83,18.14,17.83,18.14,-91.8,437159764.68181646,9753.9,1350.0,-6689.1,0
2026-04-09T08:32:36.947366+00:00,17.84,18.20,17.84,18.2,-91.8,437159764.68181646,9750.6,1347.5,-6686.8,0
2026-04-09T08:32:37.311877+00:00,17.85,18.25,17.85,18.25,-91.8,437159764.68181646,9747.3,1345.1,-6684.6,0
2026-04-09T08:32:37.719370+00:00,17.87,18.32,17.87,18.32,-91.8,437159764.68181646,9743.5,1342.4,-6682.0,0
2026-04-09T08:32:38.088587+00:00,17.88,18.38,17.88,18.38,-91.8,437159764.68181646,9740.1,1339.9,-6679.7,0
2026-04-09T08:32:38.455761+00:00,17.90,18.43,17.9,18.43,-91.8,437159764.68181646,9736.7,1337.5,-6677.3,0
2026-04-09T08:32:38.863415+00:00,17.91,18.50,17.91,18.5,-91.8,437159764.68181646,9732.9,1334.7,-6674.7,0
2026-04-09T08:32:39.227620+00:00,17.93,18.55,17.93,18.55,-91.8,437159764.68181646,9729.5,1332.3,-6672.4,0
2026-04-09T08:32:39.595390+00:00,17.94,18.61,17.94,18.61,-91.8,437159764.68181646,9726.0,1329.8,-6670.0,0
2026-04-09T08:32:40.004677+00:00,17.96,18.68,17.96,18.68,-91.8,437159764.68181646,9722.1,1327.2,-6667.3,0
2026-04-09T08:32:40.367849+00:00,17.97,18.73,17.97,18.73,-91.8,437159764.68181646,9718.6,1324.7,-6664.9,0
2026-04-09T08:32:40.735984+00:00,17.98,18.79,17.98,18.79,-91.8,437159764.68181646,9715.0,1322.2,-6662.5,0
2026-04-09T08:32:41.203936+00:00,18.00,18.86,18.0,18.86,-91.8,437159711.11594087,9711.1,1319.6,-6659.8,0
2026-04-09T08:32:41.572422+00:00,18.02,18.93,18.02,18.93,-91.8,437159711.11594087,9706.9,1316.7,-6656.9,0
2026-04-09T08:32:41.936098+00:00,18.03,18.99,18.03,18.99,-91.8,437159711.11594087,9703.3,1314.3,-6654.4,0
2026-04-09T08:32:42.343866+00:00,18.05,19.05,18.05,19.05,-91.8,437159711.11594087,9699.3,1311.5,-6651.6,0
2026-04-09T08:32:42.712115+00:00,18.06,19.11,18.06,19.11,-91.8,437159711.11594087,9695.6,1309.1,-6649.1,0
2026-04-09T08:32:43.080153+00:00,18.08,19.17,18.08,19.17,-91.8,437159711.11594087,9691.9,1306.7,-6646.6,0
2026-04-09T08:32:43.488134+00:00,18.09,19.24,18.09,19.24,-91.8,437159711.11594087,9687.8,1303.9,-6643.8,0
2026-04-09T08:32:43.850740+00:00,18.11,19.30,18.11,19.3,-91.8,437159711.11594087,9684.0,1301.5,-6641.2,0
2026-04-09T08:32:44.214541+00:00,18.12,19.36,18.12,19.36,-91.8,437159711.11594087,9680.4,1299.1,-6638.7,0
2026-04-09T08:32:44.618535+00:00,18.14,19.42,18.14,19.42,-91.8,437159711.11594087,9676.2,1296.4,-6635.8,0
2026-04-09T08:32:44.982534+00:00,18.15,19.48,18.15,19.48,-91.8,437159711.11594087,9672.4,1294.0,-6633.3,0
2026-04-09T08:32:45.346552+00:00,18.17,19.54,18.17,19.54,-91.8,437159711.11594087,9668.7,1291.6,-6630.7,0
2026-04-09T08:32:45.750549+00:00,18.18,19.61,18.18,19.61,-91.8,437159711.11594087,9664.4,1288.9,-6627.7,0
2026-04-09T08:32:46.118407+00:00,18.20,19.67,18.2,19.67,-91.8,437159711.11594087,9660.6,1286.5,-6625.1,0
2026-04-09T08:32:46.538525+00:00,18.22,19.74,18.22,19.74,-91.8,437159658.14529717,9656.1,1283.7,-6622.0,0
2026-04-09T08:32:46.942666+00:00,18.23,19.81,18.23,19.81,-91.8,437159658.14529717,9651.8,1281.0,-6619.1,0
2026-04-09T08:32:47.307640+00:00,18.25,19.87,18.25,19.87,-91.8,437159658.14529717,9647.8,1278.6,-6616.4,0
2026-04-09T08:32:47.667166+00:00,18.26,19.93,18.26,19.93,-91.8,437159658.14529717,9643.9,1276.2,-6613.7,0
2026-04-09T08:32:48.070534+00:00,18.28,20.00,18.28,20.0,-91.8,437159658.14529717,9639.5,1273.5,-6610.7,0
2026-04-09T08:32:48.434570+00:00,18.30,20.06,18.3,20.06,-91.8,437159658.14529717,9635.5,1271.1,-6607.9,0
2026-04-09T08:32:48.805038+00:00,18.31,20.13,18.31,20.13,-91.8,437159658.14529717,9631.5,1268.7,-6605.2,0
2026-04-09T08:32:49.211578+00:00,18.33,20.20,18.33,20.2,-91.8,437159658.14529717,9627.0,1266.1,-6602.1,0
2026-04-09T08:32:49.575889+00:00,18.35,20.26,18.35,20.26,-91.8,437159658.14529717,9622.9,1263.6,-6599.3,0
2026-04-09T08:32:49.943375+00:00,18.36,20.32,18.36,20.32,-91.8,437159658.14529717,9618.7,1261.2,-6596.4,0
2026-04-09T08:32:50.351857+00:00,18.38,20.39,18.38,20.39,-91.8,437159658.14529717,9614.2,1258.5,-6593.3,0
2026-04-09T08:32:50.715657+00:00,18.39,20.46,18.39,20.46,-91.8,437159658.14529717,9610.0,1256.1,-6590.4,0
2026-04-09T08:32:51.146951+00:00,18.41,20.53,18.41,20.53,-91.8,437159607.3868366,9605.1,1253.3,-6587.0,0
2026-04-09T08:32:51.551588+00:00,18.43,20.60,18.43,20.6,-91.8,437159607.3868366,9600.4,1250.6,-6583.8,0
2026-04-09T08:32:51.920907+00:00,18.45,20.67,18.45,20.67,-91.8,437159607.3868366,9596.1,1248.2,-6580.9,0
2026-04-09T08:32:52.283570+00:00,18.46,20.73,18.46,20.73,-91.8,437159607.3868366,9591.8,1245.8,-6578.0,0
2026-04-09T08:32:52.691905+00:00,18.48,20.80,18.48,20.8,-91.8,437159607.3868366,9587.0,1243.1,-6574.7,0
2026-04-09T08:32:53.055555+00:00,18.50,20.87,18.5,20.87,-91.8,437159607.3868366,9582.7,1240.7,-6571.7,0
2026-04-09T08:32:53.423892+00:00,18.51,20.93,18.51,20.93,-91.8,437159607.3868366,9578.3,1238.3,-6568.7,0
2026-04-09T08:32:53.831410+00:00,18.53,21.00,18.53,21.0,-91.8,437159607.3868366,9573.4,1235.6,-6565.3,0
2026-04-09T08:32:54.195718+00:00,18.55,21.07,18.55,21.07,-91.8,437159607.3868366,9569.0,1233.2,-6562.3,0
2026-04-09T08:32:54.563454+00:00,18.57,21.13,18.57,21.13,-91.8,437159607.3868366,9564.5,1230.8,-6559.3,0
2026-04-09T08:32:54.971624+00:00,18.58,21.21,18.58,21.21,-91.8,437159607.3868366,9559.5,1228.1,-6555.8,0
2026-04-09T08:32:55.340659+00:00,18.60,21.27,18.6,21.27,-91.8,437159607.3868366,9555.1,1225.7,-6552.8,0
2026-04-09T08:32:55.764157+00:00,18.62,21.35,18.62,21.35,-91.8,437159552.19404167,9549.8,1222.9,-6549.1,0
2026-04-09T08:32:56.175525+00:00,18.64,21.43,18.64,21.43,-91.8,437159552.19404167,9544.7,1220.3,-6545.6,0
2026-04-09T08:32:56.539198+00:00,18.66,21.49,18.66,21.49,-91.8,437159552.19404167,9540.0,1217.9,-6542.4,0
2026-04-09T08:32:56.908892+00:00,18.67,21.56,18.67,21.56,-91.8,437159552.19404167,9535.4,1215.5,-6539.3,0
2026-04-09T08:32:57.313018+00:00,18.69,21.63,18.69,21.63,-91.8,437159552.19404167,9530.2,1212.8,-6535.7,0
2026-04-09T08:32:57.680096+00:00,18.71,21.70,18.71,21.7,-91.8,437159552.19404167,9525.5,1210.4,-6532.5,0
2026-04-09T08:32:58.048378+00:00,18.73,21.77,18.73,21.77,-91.8,437159552.19404167,9520.8,1208.0,-6529.2,0
2026-04-09T08:32:58.456134+00:00,18.75,21.85,18.75,21.85,-91.8,437159552.19404167,9515.5,1205.3,-6525.6,0
2026-04-09T08:32:58.823651+00:00,18.77,21.91,18.77,21.91,-91.8,437159552.19404167,9510.6,1202.9,-6522.3,0
2026-04-09T08:32:59.182512+00:00,18.78,21.98,18.78,21.98,-91.8,437159552.19404167,9505.8,1200.6,-6519.0,0
2026-04-09T08:32:59.651673+00:00,18.80,22.06,18.8,22.06,-91.8,437159500.49645346,9500.5,1197.9,-6515.3,0
2026-04-09T08:33:00.010510+00:00,18.82,22.14,18.82,22.14,-91.8,437159500.49645346,9494.8,1195.2,-6511.4,0
2026-04-09T08:33:00.374506+00:00,18.84,22.21,18.84,22.21,-91.8,437159500.49645346,9489.9,1192.8,-6508.1,0
2026-04-09T08:33:00.778512+00:00,18.86,22.28,18.86,22.28,-91.8,437159500.49645346,9484.5,1190.2,-6504.3,0
2026-04-09T08:33:01.142528+00:00,18.88,22.35,18.88,22.35,-91.8,437159500.49645346,9479.5,1187.8,-6501.0,0
2026-04-09T08:33:01.506544+00:00,18.90,22.42,18.9,22.42,-91.8,437159500.49645346,9474.5,1185.4,-6497.5,0
2026-04-09T08:33:01.910525+00:00,18.92,22.50,18.92,22.5,-91.8,437159500.49645346,9469.0,1182.8,-6493.7,0
2026-04-09T08:33:02.274511+00:00,18.93,22.57,18.93,22.57,-91.8,437159500.49645346,9463.9,1180.5,-6490.2,0
2026-04-09T08:33:02.638531+00:00,18.95,22.64,18.95,22.64,-91.8,437159500.49645346,9458.8,1178.1,-6486.8,0
2026-04-09T08:33:03.042533+00:00,18.97,22.72,18.97,22.72,-91.8,437159500.49645346,9453.2,1175.5,-6482.9,0
2026-04-09T08:33:03.406523+00:00,18.99,22.79,18.99,22.79,-91.8,437159500.49645346,9448.0,1173.1,-6479.3,0
2026-04-09T08:33:03.835382+00:00,19.01,22.87,19.01,22.87,-91.8,437159444.8344508,9442.0,1170.4,-6475.2,0
2026-04-09T08:33:04.243614+00:00,19.03,22.95,19.03,22.95,-91.8,437159444.8344508,9436.1,1167.8,-6471.2,0
2026-04-09T08:33:04.607550+00:00,19.05,23.02,19.05,23.02,-91.8,437159444.8344508,9430.8,1165.4,-6467.5,0
2026-04-09T08:33:04.975652+00:00,19.07,23.09,19.07,23.09,-91.8,437159444.8344508,9425.5,1163.0,-6463.9,0
2026-04-09T08:33:05.383682+00:00,19.09,23.17,19.09,23.17,-91.8,437159444.8344508,9419.5,1160.4,-6459.8,0
2026-04-09T08:33:05.751597+00:00,19.11,23.25,19.11,23.25,-91.8,437159444.8344508,9414.1,1158.0,-6456.1,0
2026-04-09T08:33:06.115634+00:00,19.13,23.32,19.13,23.32,-91.8,437159444.8344508,9408.7,1155.6,-6452.4,0
2026-04-09T08:33:06.526428+00:00,19.15,23.40,19.15,23.4,-91.8,437159444.8344508,9402.5,1153.0,-6448.2,0
2026-04-09T08:33:06.893048+00:00,19.17,23.47,19.17,23.47,-91.8,437159444.8344508,9397.0,1150.6,-6444.4,0
2026-04-09T08:33:07.319608+00:00,19.20,23.56,19.2,23.56,-91.8,437159393.5555184,9390.5,1147.9,-6439.9,0
2026-04-09T08:33:07.728240+00:00,19.22,23.64,19.22,23.64,-91.8,437159393.5555184,9384.3,1145.3,-6435.7,0
2026-04-09T08:33:08.090741+00:00,19.24,23.72,19.24,23.72,-91.8,437159393.5555184,9378.6,1142.9,-6431.8,0
2026-04-09T08:33:08.454746+00:00,19.26,23.79,19.26,23.79,-91.8,437159393.5555184,9373.1,1140.6,-6427.9,0
2026-04-09T08:33:08.858518+00:00,19.28,23.87,19.28,23.87,-91.8,437159393.5555184,9366.8,1138.0,-6423.6,0
2026-04-09T08:33:09.222515+00:00,19.30,23.95,19.3,23.95,-91.8,437159393.5555184,9361.1,1135.6,-6419.7,0
2026-04-09T08:33:09.586527+00:00,19.32,24.02,19.32,24.02,-91.8,437159393.5555184,9355.3,1133.3,-6415.8,0
2026-04-09T08:33:09.990521+00:00,19.34,24.10,19.34,24.1,-91.8,437159393.5555184,9348.9,1130.7,-6411.4,0
2026-04-09T08:33:10.354525+00:00,19.36,24.18,19.36,24.18,-91.8,437159393.5555184,9343.1,1128.4,-6407.4,0
2026-04-09T08:33:10.778647+00:00,19.39,24.27,19.39,24.27,-91.8,437159339.4328591,9336.2,1125.7,-6402.7,0
2026-04-09T08:33:11.182539+00:00,19.41,24.35,19.41,24.35,-91.8,437159339.4328591,9329.7,1123.1,-6398.2,0
2026-04-09T08:33:11.546544+00:00,19.43,24.43,19.43,24.43,-91.8,437159339.4328591,9323.7,1120.7,-6394.1,0
2026-04-09T08:33:11.911686+00:00,19.45,24.51,19.45,24.51,-91.8,437159339.4328591,9317.7,1118.4,-6390.0,0
2026-04-09T08:33:12.314517+00:00,19.47,24.59,19.47,24.59,-91.8,437159339.4328591,9311.0,1115.8,-6385.4,0
2026-04-09T08:33:12.678517+00:00,19.49,24.67,19.49,24.67,-91.8,437159339.4328591,9305.0,1113.5,-6381.2,0
2026-04-09T08:33:13.047585+00:00,19.51,24.75,19.51,24.75,-91.8,437159339.4328591,9298.8,1111.2,-6377.0,0
2026-04-09T08:33:13.456145+00:00,19.54,24.83,19.54,24.83,-91.8,437159339.4328591,9291.9,1108.6,-6372.3,0
2026-04-09T08:33:13.818825+00:00,19.56,24.91,19.56,24.91,-91.8,437159339.4328591,9285.6,1106.2,-6368.0,0
2026-04-09T08:33:14.242610+00:00,19.58,25.00,19.58,25.0,-91.8,437159281.8142811,9278.3,1103.5,-6363.0,0
2026-04-09T08:33:14.646522+00:00,19.61,25.09,19.61,25.09,-91.8,437159281.8142811,9271.4,1100.9,-6358.2,0
2026-04-09T08:33:15.010554+00:00,19.63,25.17,19.63,25.17,-91.8,437159281.8142811,9265.0,1098.6,-6353.8,0
2026-04-09T08:33:15.374515+00:00,19.65,25.25,19.65,25.25,-91.8,437159281.8142811,9258.7,1096.3,-6349.5,0
2026-04-09T08:33:15.778676+00:00,19.68,25.33,19.68,25.33,-91.8,437159281.8142811,9251.6,1093.8,-6344.6,0
2026-04-09T08:33:16.142588+00:00,19.70,25.42,19.7,25.42,-91.8,437159281.8142811,9245.1,1091.4,-6340.2,0
2026-04-09T08:33:16.507198+00:00,19.72,25.50,19.72,25.5,-91.8,437159281.8142811,9238.6,1089.1,-6335.7,0
2026-04-09T08:33:16.970559+00:00,19.74,25.58,19.74,25.58,-91.8,437159231.3527245,9231.4,1086.6,-6330.8,0
2026-04-09T08:33:17.334519+00:00,19.77,25.68,19.77,25.68,-91.8,437159231.3527245,9223.6,1083.9,-6325.4,0
2026-04-09T08:33:17.698699+00:00,19.79,25.76,19.79,25.76,-91.8,437159231.3527245,9216.9,1081.6,-6320.9,0
2026-04-09T08:33:18.102518+00:00,19.82,25.85,19.82,25.85,-91.8,437159231.3527245,9209.5,1079.0,-6315.8,0
2026-04-09T08:33:18.466630+00:00,19.84,25.93,19.84,25.93,-91.8,437159231.3527245,9202.8,1076.7,-6311.2,0
2026-04-09T08:33:18.836984+00:00,19.86,26.01,19.86,26.01,-91.8,437159231.3527245,9196.0,1074.4,-6306.5,0
2026-04-09T08:33:19.239877+00:00,19.89,26.10,19.89,26.1,-91.8,437159231.3527245,9188.4,1071.9,-6301.3,0
2026-04-09T08:33:19.607567+00:00,19.91,26.19,19.91,26.19,-91.8,437159231.3527245,9181.4,1069.6,-6296.5,0
