t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T20:28:59.041754+00:00,138.59,9.87,138.59,9.87,-92.8,432992850.0200985,-7183.4,1501.7,4973.5,0
2026-04-01T20:28:59.530189+00:00,138.69,9.83,138.69,9.83,-92.8,432992850.0200985,-7196.0,1503.9,4982.2,0
2026-04-01T20:29:00.042909+00:00,138.81,9.79,138.81,9.79,-92.8,432992795.4126218,-7211.4,1506.7,4992.9,0
2026-04-01T20:29:00.490294+00:00,138.90,9.75,138.9,9.75,-92.8,432992795.4126218,-7223.9,1508.9,5001.6,0
2026-04-01T20:29:00.982256+00:00,139.01,9.72,139.01,9.72,-92.8,432992795.4126218,-7237.5,1511.4,5011.0,0
2026-04-01T20:29:01.430269+00:00,139.10,9.68,139.1,9.68,-92.8,432992795.4126218,-7250.0,1513.6,5019.6,0
2026-04-01T20:29:01.977991+00:00,139.21,9.64,139.21,9.64,-92.8,432992742.6422966,-7264.0,1516.2,5029.3,0
2026-04-01T20:29:02.427331+00:00,139.31,9.60,139.31,9.6,-92.8,432992742.6422966,-7277.4,1518.6,5038.6,0
2026-04-01T20:29:02.869613+00:00,139.41,9.57,139.41,9.57,-92.8,432992742.6422966,-7289.5,1520.9,5047.0,0
2026-04-01T20:29:03.358016+00:00,139.51,9.53,139.51,9.53,-92.8,432992742.6422966,-7302.7,1523.3,5056.1,0
2026-04-01T20:29:03.865632+00:00,139.61,9.49,139.61,9.49,-92.8,432992690.1448994,-7316.4,1525.9,5065.6,0
2026-04-01T20:29:04.357906+00:00,139.71,9.46,139.71,9.46,-92.8,432992690.1448994,-7328.4,1528.2,5073.9,0
2026-04-01T20:29:04.802253+00:00,139.81,9.42,139.81,9.42,-92.8,432992690.1448994,-7341.4,1530.7,5082.9,0
2026-04-01T20:29:05.253456+00:00,139.90,9.38,139.9,9.38,-92.8,432992690.1448994,-7353.4,1533.0,5091.2,0
2026-04-01T20:29:05.801782+00:00,140.01,9.34,140.01,9.34,-92.8,432992639.52696824,-7368.0,1535.8,5101.3,0
2026-04-01T20:29:06.251453+00:00,140.10,9.31,140.1,9.31,-92.8,432992639.52696824,-7379.7,1538.0,5109.4,0
2026-04-01T20:29:06.738289+00:00,140.20,9.27,140.2,9.27,-92.8,432992639.52696824,-7391.4,1540.3,5117.5,0
2026-04-01T20:29:07.182514+00:00,140.30,9.23,140.3,9.23,-92.8,432992639.52696824,-7404.1,1542.8,5126.3,0
2026-04-01T20:29:07.695411+00:00,140.40,9.19,140.4,9.19,-92.8,432992589.01834923,-7417.2,1545.4,5135.4,0
2026-04-01T20:29:08.183307+00:00,140.50,9.16,140.5,9.16,-92.8,432992589.01834923,-7429.9,1547.9,5144.2,0
2026-04-01T20:29:08.626260+00:00,140.59,9.12,140.59,9.12,-92.8,432992589.01834923,-7441.4,1550.2,5152.1,0
2026-04-01T20:29:09.114245+00:00,140.68,9.09,140.68,9.09,-92.8,432992589.01834923,-7452.7,1552.5,5160.0,0
2026-04-01T20:29:09.562233+00:00,140.77,9.05,140.77,9.05,-92.8,432992589.01834923,-7465.2,1555.1,5168.6,0
2026-04-01T20:29:10.070209+00:00,140.86,9.02,140.86,9.02,-92.8,432992523.5022126,-7476.5,1557.4,5176.4,0
2026-04-01T20:29:10.558206+00:00,140.97,8.97,140.97,8.97,-92.8,432992523.5022126,-7490.3,1560.2,5186.0,0
2026-04-01T20:29:11.006243+00:00,141.06,8.94,141.06,8.94,-92.8,432992523.5022126,-7501.5,1562.5,5193.8,0
2026-04-01T20:29:11.494239+00:00,141.15,8.90,141.15,8.9,-92.8,432992523.5022126,-7512.7,1564.9,5201.5,0
2026-04-01T20:29:11.938058+00:00,141.25,8.87,141.25,8.87,-92.8,432992523.5022126,-7524.8,1567.4,5209.9,0
2026-04-01T20:29:12.386259+00:00,141.33,8.83,141.33,8.83,-92.8,432992523.5022126,-7535.8,1569.7,5217.5,0
2026-04-01T20:29:12.933992+00:00,141.44,8.79,141.44,8.79,-92.8,432992457.663781,-7549.3,1572.6,5226.8,0
2026-04-01T20:29:13.381970+00:00,141.53,8.76,141.53,8.76,-92.8,432992457.663781,-7560.2,1574.9,5234.4,0
2026-04-01T20:29:13.869211+00:00,141.61,8.72,141.61,8.72,-92.8,432992457.663781,-7571.1,1577.3,5241.9,0
2026-04-01T20:29:14.313285+00:00,141.71,8.69,141.71,8.69,-92.8,432992457.663781,-7582.9,1579.8,5250.1,0
2026-04-01T20:29:14.757159+00:00,141.80,8.65,141.8,8.65,-92.8,432992457.663781,-7593.6,1582.2,5257.5,0
2026-04-01T20:29:15.306281+00:00,141.89,8.61,141.89,8.61,-92.8,432992394.7796018,-7605.2,1584.7,5265.6,0
2026-04-01T20:29:15.745248+00:00,141.98,8.58,141.98,8.58,-92.8,432992394.7796018,-7617.2,1587.4,5273.9,0
2026-04-01T20:29:16.233163+00:00,142.07,8.54,142.07,8.54,-92.8,432992394.7796018,-7627.8,1589.7,5281.2,0
2026-04-01T20:29:16.677148+00:00,142.16,8.51,142.16,8.51,-92.8,432992394.7796018,-7639.2,1592.3,5289.1,0
2026-04-01T20:29:17.121172+00:00,142.25,8.47,142.25,8.47,-92.8,432992394.7796018,-7649.6,1594.6,5296.3,0
2026-04-01T20:29:17.605139+00:00,142.34,8.43,142.34,8.43,-92.8,432992394.7796018,-7661.0,1597.2,5304.2,0
2026-04-01T20:29:18.109152+00:00,142.43,8.40,142.43,8.4,-92.8,432992332.8270454,-7672.7,1599.9,5312.3,0
2026-04-01T20:29:18.593157+00:00,142.52,8.36,142.52,8.36,-92.8,432992332.8270454,-7683.0,1602.2,5319.4,0
2026-04-01T20:29:19.038313+00:00,142.61,8.33,142.61,8.33,-92.8,432992332.8270454,-7694.3,1604.8,5327.2,0
2026-04-01T20:29:19.487157+00:00,142.69,8.29,142.69,8.29,-92.8,432992332.8270454,-7704.4,1607.2,5334.3,0
2026-04-01T20:29:19.973584+00:00,142.78,8.26,142.78,8.26,-92.8,432992332.8270454,-7715.6,1609.8,5342.0,0
2026-04-01T20:29:20.482018+00:00,142.86,8.22,142.86,8.22,-92.8,432992274.208866,-7725.8,1612.2,5349.0,0
2026-04-01T20:29:20.969995+00:00,142.96,8.18,142.96,8.18,-92.8,432992274.208866,-7737.3,1614.9,5357.0,0
2026-04-01T20:29:21.418005+00:00,143.05,8.15,143.05,8.15,-92.8,432992274.208866,-7748.3,1617.5,5364.6,0
2026-04-01T20:29:21.865785+00:00,143.13,8.11,143.13,8.11,-92.8,432992274.208866,-7758.3,1619.9,5371.5,0
2026-04-01T20:29:22.354015+00:00,143.22,8.08,143.22,8.08,-92.8,432992274.208866,-7769.1,1622.5,5379.0,0
2026-04-01T20:29:22.803114+00:00,143.30,8.04,143.3,8.04,-92.8,432992274.208866,-7779.1,1625.0,5385.9,0
2026-04-01T20:29:23.349798+00:00,143.39,8.00,143.39,8.0,-92.8,432992215.0018108,-7790.2,1627.7,5393.6,0
2026-04-01T20:29:23.797758+00:00,143.48,7.97,143.48,7.97,-92.8,432992215.0018108,-7801.0,1630.3,5401.1,0
2026-04-01T20:29:24.243008+00:00,143.56,7.93,143.56,7.93,-92.8,432992215.0018108,-7810.7,1632.7,5407.8,0
2026-04-01T20:29:24.734241+00:00,143.65,7.90,143.65,7.9,-92.8,432992215.0018108,-7821.3,1635.4,5415.2,0
2026-04-01T20:29:25.178277+00:00,143.73,7.86,143.73,7.86,-92.8,432992215.0018108,-7831.1,1637.8,5421.9,0
2026-04-01T20:29:25.730273+00:00,143.81,7.83,143.81,7.83,-92.8,432992159.34775716,-7840.7,1640.2,5428.6,0
2026-04-01T20:29:26.174456+00:00,143.91,7.79,143.91,7.79,-92.8,432992159.34775716,-7852.5,1643.2,5436.8,0
2026-04-01T20:29:26.622223+00:00,143.99,7.76,143.99,7.76,-92.8,432992159.34775716,-7862.0,1645.6,5443.3,0
2026-04-01T20:29:27.110234+00:00,144.08,7.72,144.08,7.72,-92.8,432992159.34775716,-7872.3,1648.3,5450.5,0
2026-04-01T20:29:27.558030+00:00,144.16,7.69,144.16,7.69,-92.8,432992159.34775716,-7881.8,1650.7,5457.0,0
2026-04-01T20:29:28.046221+00:00,144.23,7.65,144.23,7.65,-92.8,432992159.34775716,-7891.2,1653.2,5463.6,0
2026-04-01T20:29:28.554269+00:00,144.33,7.61,144.33,7.61,-92.8,432992102.4045239,-7902.6,1656.2,5471.5,0
2026-04-01T20:29:29.002235+00:00,144.41,7.58,144.41,7.58,-92.8,432992102.4045239,-7911.9,1658.6,5477.9,0
2026-04-01T20:29:29.490290+00:00,144.49,7.54,144.49,7.54,-92.8,432992102.4045239,-7922.1,1661.3,5484.9,0
2026-04-01T20:29:29.937159+00:00,144.57,7.51,144.57,7.51,-92.8,432992102.4045239,-7931.3,1663.8,5491.3,0
2026-04-01T20:29:30.421155+00:00,144.65,7.48,144.65,7.48,-92.8,432992102.4045239,-7940.4,1666.2,5497.6,0
2026-04-01T20:29:30.925169+00:00,144.73,7.44,144.73,7.44,-92.8,432992049.75832105,-7950.2,1668.9,5504.4,0
2026-04-01T20:29:31.369715+00:00,144.82,7.40,144.82,7.4,-92.8,432992049.75832105,-7960.6,1671.7,5511.6,0
2026-04-01T20:29:31.853163+00:00,144.90,7.37,144.9,7.37,-92.8,432992049.75832105,-7970.3,1674.3,5518.4,0
2026-04-01T20:29:32.297175+00:00,144.98,7.34,144.98,7.34,-92.8,432992049.75832105,-7979.3,1676.8,5524.5,0
2026-04-01T20:29:32.786375+00:00,145.05,7.30,145.05,7.3,-92.8,432992049.75832105,-7988.2,1679.3,5530.7,0
2026-04-01T20:29:33.225257+00:00,145.14,7.27,145.14,7.27,-92.8,432992049.75832105,-7997.8,1681.9,5537.3,0
2026-04-01T20:29:33.736966+00:00,145.22,7.23,145.22,7.23,-92.8,432991997.02325785,-8007.8,1684.7,5544.3,0
2026-04-01T20:29:34.237221+00:00,145.31,7.19,145.31,7.19,-92.8,432991997.02325785,-8017.7,1687.5,5551.2,0
2026-04-01T20:29:34.681143+00:00,145.38,7.16,145.38,7.16,-92.8,432991997.02325785,-8026.4,1690.0,5557.2,0
2026-04-01T20:29:35.165997+00:00,145.46,7.13,145.46,7.13,-92.8,432991997.02325785,-8035.1,1692.4,5563.2,0
2026-04-01T20:29:35.614247+00:00,145.54,7.09,145.54,7.09,-92.8,432991997.02325785,-8044.5,1695.2,5569.7,0
2026-04-01T20:29:36.062260+00:00,145.61,7.06,145.61,7.06,-92.8,432991997.02325785,-8053.2,1697.7,5575.7,0
2026-04-01T20:29:36.610241+00:00,145.69,7.02,145.69,7.02,-92.8,432991937.3782483,-8062.6,1700.4,5582.2,0
2026-04-01T20:29:37.058261+00:00,145.78,6.99,145.78,6.99,-92.8,432991937.3782483,-8072.3,1703.2,5589.0,0
2026-04-01T20:29:37.546246+00:00,145.85,6.95,145.85,6.95,-92.8,432991937.3782483,-8080.9,1705.7,5594.9,0
2026-04-01T20:29:37.993585+00:00,145.93,6.92,145.93,6.92,-92.8,432991937.3782483,-8090.1,1708.5,5601.3,0
2026-04-01T20:29:38.438051+00:00,146.01,6.89,146.01,6.89,-92.8,432991937.3782483,-8098.5,1710.9,5607.1,0
2026-04-01T20:29:38.934346+00:00,146.09,6.85,146.09,6.85,-92.8,432991937.3782483,-8107.7,1713.7,5613.4,0
2026-04-01T20:29:39.457994+00:00,146.17,6.81,146.17,6.81,-92.8,432991887.21026045,-8117.5,1716.7,5620.3,0
2026-04-01T20:29:39.945732+00:00,146.25,6.78,146.25,6.78,-92.8,432991887.21026045,-8126.7,1719.4,5626.6,0
2026-04-01T20:29:40.394136+00:00,146.32,6.75,146.32,6.75,-92.8,432991887.21026045,-8134.9,1721.9,5632.3,0
2026-04-01T20:29:40.882342+00:00,146.40,6.71,146.4,6.71,-92.8,432991887.21026045,-8143.2,1724.5,5638.0,0
2026-04-01T20:29:41.326543+00:00,146.48,6.68,146.48,6.68,-92.8,432991887.21026045,-8152.1,1727.2,5644.2,0
2026-04-01T20:29:41.774259+00:00,146.55,6.65,146.55,6.65,-92.8,432991887.21026045,-8160.2,1729.7,5649.8,0
2026-04-01T20:29:42.466006+00:00,146.65,6.60,146.65,6.6,-92.8,432991828.3939085,-8171.6,1733.3,5657.7,0
2026-04-01T20:29:42.934304+00:00,146.73,6.56,146.73,6.56,-92.8,432991828.3939085,-8180.8,1736.2,5664.1,0
2026-04-01T20:29:43.463002+00:00,146.82,6.52,146.82,6.52,-92.8,432991828.3939085,-8190.7,1739.3,5670.9,0
2026-04-01T20:29:43.970571+00:00,146.89,6.49,146.89,6.49,-92.8,432991828.3939085,-8199.0,1741.9,5676.6,0
2026-04-01T20:29:44.497153+00:00,146.98,6.45,146.98,6.45,-92.8,432991828.3939085,-8209.0,1745.1,5683.6,0
2026-04-01T20:29:45.021184+00:00,147.06,6.42,147.06,6.42,-92.8,432991828.3939085,-8217.6,1747.9,5689.5,0
2026-04-01T20:29:45.609133+00:00,147.14,6.38,147.14,6.38,-92.8,432991772.44788533,-8227.6,1751.2,5696.4,0
2026-04-01T20:29:46.073169+00:00,147.22,6.34,147.22,6.34,-92.8,432991772.44788533,-8236.3,1754.0,5702.5,0
2026-04-01T20:29:46.597146+00:00,147.31,6.30,147.31,6.3,-92.8,432991772.44788533,-8245.8,1757.2,5709.1,0
2026-04-01T20:29:47.041153+00:00,147.38,6.27,147.38,6.27,-92.8,432991772.44788533,-8253.5,1759.7,5714.4,0
2026-04-01T20:29:47.525156+00:00,147.45,6.24,147.45,6.24,-92.8,432991772.44788533,-8261.1,1762.2,5719.7,0
2026-04-01T20:29:47.969162+00:00,147.52,6.20,147.52,6.2,-92.8,432991772.44788533,-8269.4,1765.0,5725.4,0
2026-04-01T20:29:48.413161+00:00,147.59,6.17,147.59,6.17,-92.8,432991772.44788533,-8277.0,1767.5,5730.7,0
2026-04-01T20:29:48.961141+00:00,147.67,6.13,147.67,6.13,-92.8,432991718.59713167,-8286.2,1770.7,5737.0,0
2026-04-01T20:29:49.405166+00:00,147.74,6.10,147.74,6.1,-92.8,432991718.59713167,-8293.6,1773.2,5742.2,0
2026-04-01T20:29:49.890261+00:00,147.81,6.07,147.81,6.07,-92.8,432991718.59713167,-8301.1,1775.7,5747.4,0
2026-04-01T20:29:50.338007+00:00,147.88,6.04,147.88,6.04,-92.8,432991718.59713167,-8309.2,1778.6,5753.0,0
2026-04-01T20:29:50.782914+00:00,147.95,6.01,147.95,6.01,-92.8,432991718.59713167,-8316.6,1781.1,5758.1,0
2026-04-01T20:29:51.393967+00:00,148.02,5.97,148.02,5.97,-92.8,432991718.59713167,-8324.7,1783.9,5763.7,0
2026-04-01T20:29:51.842133+00:00,148.11,5.93,148.11,5.93,-92.8,432991718.59713167,-8334.1,1787.2,5770.2,0
2026-04-01T20:29:52.390289+00:00,148.19,5.89,148.19,5.89,-92.8,432991661.54247046,-8343.1,1790.4,5776.4,0
2026-04-01T20:29:52.837583+00:00,148.26,5.86,148.26,5.86,-92.8,432991661.54247046,-8350.3,1793.0,5781.4,0
2026-04-01T20:29:53.326107+00:00,148.32,5.83,148.32,5.83,-92.8,432991661.54247046,-8357.6,1795.6,5786.5,0
2026-04-01T20:29:53.775654+00:00,148.39,5.80,148.39,5.8,-92.8,432991661.54247046,-8365.4,1798.4,5791.9,0
2026-04-01T20:29:54.221736+00:00,148.46,5.76,148.46,5.76,-92.8,432991661.54247046,-8372.6,1801.0,5796.9,0
2026-04-01T20:29:54.706256+00:00,148.53,5.73,148.53,5.73,-92.8,432991661.54247046,-8380.4,1803.8,5802.2,0
2026-04-01T20:29:55.154245+00:00,148.60,5.70,148.6,5.7,-92.8,432991661.54247046,-8387.5,1806.4,5807.2,0
2026-04-01T20:29:55.703624+00:00,148.67,5.66,148.67,5.66,-92.8,432991608.3095075,-8395.5,1809.4,5812.7,0
2026-04-01T20:29:56.150244+00:00,148.74,5.63,148.74,5.63,-92.8,432991608.3095075,-8403.2,1812.2,5818.0,0
2026-04-01T20:29:56.598267+00:00,148.81,5.60,148.81,5.6,-92.8,432991608.3095075,-8410.2,1814.8,5822.9,0
2026-04-01T20:29:57.086243+00:00,148.88,5.57,148.88,5.57,-92.8,432991608.3095075,-8417.8,1817.6,5828.1,0
2026-04-01T20:29:57.533997+00:00,148.94,5.53,148.94,5.53,-92.8,432991608.3095075,-8424.7,1820.2,5832.9,0
2026-04-01T20:29:58.021990+00:00,149.01,5.50,149.01,5.5,-92.8,432991608.3095075,-8431.6,1822.9,5837.7,0
2026-04-01T20:29:58.470046+00:00,149.08,5.47,149.08,5.47,-92.8,432991608.3095075,-8439.1,1825.7,5842.9,0
2026-04-01T20:29:58.977630+00:00,149.15,5.44,149.15,5.44,-92.8,432991556.8015627,-8446.8,1828.7,5848.3,0
2026-04-01T20:29:59.468978+00:00,149.22,5.40,149.22,5.4,-92.8,432991556.8015627,-8454.3,1831.5,5853.4,0
2026-04-01T20:29:59.913988+00:00,149.28,5.37,149.28,5.37,-92.8,432991556.8015627,-8461.1,1834.2,5858.1,0
2026-04-01T20:30:00.401987+00:00,149.35,5.34,149.35,5.34,-92.8,432991556.8015627,-8467.8,1836.8,5862.8,0
2026-04-01T20:30:00.849638+00:00,149.42,5.31,149.42,5.31,-92.8,432991556.8015627,-8475.1,1839.7,5867.9,0
2026-04-01T20:30:01.296283+00:00,149.48,5.28,149.48,5.28,-92.8,432991556.8015627,-8481.8,1842.3,5872.5,0
2026-04-01T20:30:01.786597+00:00,149.55,5.24,149.55,5.24,-92.8,432991556.8015627,-8489.0,1845.1,5877.5,0
2026-04-01T20:30:02.336519+00:00,149.62,5.21,149.62,5.21,-92.8,432991556.8015627,-8496.6,1848.1,5882.7,0
2026-04-01T20:30:02.882080+00:00,149.70,5.17,149.7,5.17,-92.8,432991498.9062549,-8505.2,1851.6,5888.7,0
2026-04-01T20:30:03.330030+00:00,149.76,5.14,149.76,5.14,-92.8,432991498.9062549,-8511.7,1854.2,5893.2,0
2026-04-01T20:30:03.818223+00:00,149.83,5.11,149.83,5.11,-92.8,432991498.9062549,-8518.2,1856.9,5897.7,0
2026-04-01T20:30:04.266408+00:00,149.89,5.07,149.89,5.07,-92.8,432991498.9062549,-8525.3,1859.8,5902.6,0
2026-04-01T20:30:04.715362+00:00,149.96,5.04,149.96,5.04,-92.8,432991498.9062549,-8531.7,1862.4,5907.0,0
2026-04-01T20:30:05.203081+00:00,150.02,5.01,150.02,5.01,-92.8,432991498.9062549,-8538.8,1865.3,5911.9,0
2026-04-01T20:30:05.646026+00:00,150.09,4.98,150.09,4.98,-92.8,432991498.9062549,-8545.1,1867.9,5916.3,0
2026-04-01T20:30:06.134247+00:00,150.15,4.95,150.15,4.95,-92.8,432991498.9062549,-8551.4,1870.6,5920.7,0
2026-04-01T20:30:06.642340+00:00,150.21,4.92,150.21,4.92,-92.8,432991441.67598873,-8558.3,1873.4,5925.5,0
2026-04-01T20:30:07.090283+00:00,150.28,4.88,150.28,4.88,-92.8,432991441.67598873,-8565.5,1876.5,5930.4,0
2026-04-01T20:30:07.579378+00:00,150.35,4.85,150.35,4.85,-92.8,432991441.67598873,-8572.3,1879.4,5935.1,0
2026-04-01T20:30:08.046279+00:00,150.41,4.82,150.41,4.82,-92.8,432991441.67598873,-8578.8,1882.1,5939.6,0
2026-04-01T20:30:08.534218+00:00,150.47,4.79,150.47,4.79,-92.8,432991441.67598873,-8585.0,1884.8,5943.9,0
2026-04-01T20:30:08.982203+00:00,150.54,4.76,150.54,4.76,-92.8,432991441.67598873,-8591.7,1887.7,5948.6,0
2026-04-01T20:30:09.430011+00:00,150.60,4.73,150.6,4.73,-92.8,432991441.67598873,-8597.9,1890.4,5952.8,0
2026-04-01T20:30:09.917644+00:00,150.66,4.69,150.66,4.69,-92.8,432991441.67598873,-8604.5,1893.3,5957.4,0
2026-04-01T20:30:10.366327+00:00,150.72,4.66,150.72,4.66,-92.8,432991441.67598873,-8610.7,1895.9,5961.7,0
2026-04-01T20:30:10.914089+00:00,150.79,4.63,150.79,4.63,-92.8,432991385.73772323,-8617.5,1899.0,5966.4,0
2026-04-01T20:30:11.362004+00:00,150.85,4.60,150.85,4.6,-92.8,432991385.73772323,-8624.1,1901.9,5971.0,0
2026-04-01T20:30:11.811496+00:00,150.91,4.57,150.91,4.57,-92.8,432991385.73772323,-8630.0,1904.5,5975.1,0
2026-04-01T20:30:12.298402+00:00,150.98,4.54,150.98,4.54,-92.8,432991385.73772323,-8636.6,1907.5,5979.6,0
2026-04-01T20:30:12.885624+00:00,151.04,4.51,151.04,4.51,-92.8,432991385.73772323,-8642.5,1910.2,5983.8,0
2026-04-01T20:30:13.374054+00:00,151.12,4.46,151.12,4.46,-92.8,432991385.73772323,-8650.8,1913.9,5989.5,0
2026-04-01T20:30:13.823400+00:00,151.18,4.44,151.18,4.44,-92.8,432991385.73772323,-8656.7,1916.6,5993.6,0
2026-04-01T20:30:14.310000+00:00,151.23,4.41,151.23,4.41,-92.8,432991385.73772323,-8662.5,1919.3,5997.6,0
2026-04-01T20:30:14.817642+00:00,151.31,4.37,151.31,4.37,-92.8,432991333.4589506,-8669.7,1922.6,6002.6,0
2026-04-01T20:30:15.265050+00:00,151.36,4.34,151.36,4.34,-92.8,432991333.4589506,-8675.5,1925.3,6006.6,0
2026-04-01T20:30:15.745298+00:00,151.43,4.31,151.43,4.31,-92.8,432991333.4589506,-8681.7,1928.2,6010.9,0
2026-04-01T20:30:16.189165+00:00,151.48,4.28,151.48,4.28,-92.8,432991333.4589506,-8687.4,1930.8,6014.8,0
2026-04-01T20:30:16.673143+00:00,151.54,4.25,151.54,4.25,-92.8,432991333.4589506,-8693.1,1933.5,6018.7,0
2026-04-01T20:30:17.117157+00:00,151.60,4.22,151.6,4.22,-92.8,432991333.4589506,-8699.2,1936.4,6023.0,0
2026-04-01T20:30:17.561350+00:00,151.66,4.19,151.66,4.19,-92.8,432991333.4589506,-8704.8,1939.1,6026.9,0
2026-04-01T20:30:18.129154+00:00,151.72,4.16,151.72,4.16,-92.8,432991333.4589506,-8710.9,1942.0,6031.1,0
2026-04-01T20:30:18.573162+00:00,151.78,4.12,151.78,4.12,-92.8,432991333.4589506,-8717.4,1945.2,6035.6,0
2026-04-01T20:30:19.117124+00:00,151.85,4.09,151.85,4.09,-92.8,432991276.5305274,-8723.5,1948.1,6039.8,0
2026-04-01T20:30:19.561722+00:00,151.91,4.06,151.91,4.06,-92.8,432991276.5305274,-8729.8,1951.2,6044.1,0
2026-04-01T20:30:20.050253+00:00,151.97,4.03,151.97,4.03,-92.8,432991276.5305274,-8735.2,1953.9,6047.9,0
2026-04-01T20:30:20.495521+00:00,152.03,4.00,152.03,4.0,-92.8,432991276.5305274,-8741.2,1956.8,6052.1,0
2026-04-01T20:30:20.941722+00:00,152.08,3.97,152.08,3.97,-92.8,432991276.5305274,-8746.6,1959.5,6055.8,0
2026-04-01T20:30:21.430049+00:00,152.14,3.94,152.14,3.94,-92.8,432991276.5305274,-8752.6,1962.5,6059.9,0
2026-04-01T20:30:21.877599+00:00,152.20,3.91,152.2,3.91,-92.8,432991276.5305274,-8758.0,1965.2,6063.7,0
2026-04-01T20:30:22.365776+00:00,152.25,3.88,152.25,3.88,-92.8,432991276.5305274,-8763.4,1967.9,6067.4,0
2026-04-01T20:30:22.814907+00:00,152.31,3.85,152.31,3.85,-92.8,432991276.5305274,-8769.2,1970.9,6071.5,0
2026-04-01T20:30:23.397158+00:00,152.37,3.82,152.37,3.82,-92.8,432991276.5305274,-8774.6,1973.6,6075.2,0
2026-04-01T20:30:24.125149+00:00,152.47,3.77,152.47,3.77,-92.8,432991220.6719541,-8784.1,1978.5,6081.8,0
2026-04-01T20:30:24.649153+00:00,152.53,3.74,152.53,3.74,-92.8,432991220.6719541,-8790.5,1981.8,6086.2,0
2026-04-01T20:30:25.178270+00:00,152.59,3.70,152.59,3.7,-92.8,432991220.6719541,-8796.2,1984.7,6090.2,0
2026-04-01T20:30:25.665374+00:00,152.66,3.67,152.66,3.67,-92.8,432991220.6719541,-8802.8,1988.2,6094.7,0
2026-04-01T20:30:26.125152+00:00,152.72,3.64,152.72,3.64,-92.8,432991220.6719541,-8808.2,1991.0,6098.4,0
2026-04-01T20:30:26.613143+00:00,152.77,3.61,152.77,3.61,-92.8,432991220.6719541,-8813.3,1993.7,6102.0,0
2026-04-01T20:30:27.057144+00:00,152.83,3.58,152.83,3.58,-92.8,432991220.6719541,-8818.9,1996.7,6105.8,0
2026-04-01T20:30:27.501143+00:00,152.88,3.55,152.88,3.55,-92.8,432991220.6719541,-8823.9,1999.4,6109.4,0
2026-04-01T20:30:27.985995+00:00,152.94,3.52,152.94,3.52,-92.8,432991220.6719541,-8829.4,2002.4,6113.2,0
2026-04-01T20:30:28.494294+00:00,153.00,3.49,153.0,3.49,-92.8,432991167.5363143,-8835.2,2005.5,6117.2,0
2026-04-01T20:30:28.981138+00:00,153.05,3.46,153.05,3.46,-92.8,432991167.5363143,-8840.2,2008.2,6120.6,0
2026-04-01T20:30:29.425318+00:00,153.11,3.43,153.11,3.43,-92.8,432991167.5363143,-8845.7,2011.2,6124.4,0
