t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:47:57.497472+00:00,31.81,39.25,31.81,39.25,-91.8,437107600.9479852,7578.0,744.6,-5197.5,0
2026-04-09T09:47:57.866845+00:00,31.91,39.39,31.91,39.39,-89.8,437107600.9479852,7558.6,742.8,-5184.2,0
2026-04-09T09:47:58.334539+00:00,32.01,39.55,32.01,39.55,-95.8,437107536.3086519,7536.3,740.6,-5168.9,0
2026-04-09T09:47:58.698763+00:00,32.13,39.71,32.13,39.71,-89.8,437107536.3086519,7512.6,738.4,-5152.6,0
2026-04-09T09:47:59.066343+00:00,32.23,39.86,32.23,39.86,-91.8,437107536.3086519,7492.4,736.5,-5138.8,0
2026-04-09T09:47:59.534819+00:00,32.34,40.02,32.34,40.02,-88.8,437107469.59763664,7469.6,734.4,-5123.2,0
2026-04-09T09:47:59.903660+00:00,32.46,40.19,32.46,40.19,-91.8,437107469.59763664,7445.5,732.3,-5106.6,0
2026-04-09T09:48:00.271826+00:00,32.56,40.33,32.56,40.33,-88.8,437107469.59763664,7424.8,730.4,-5092.5,0
2026-04-09T09:48:00.739689+00:00,32.68,40.49,32.68,40.49,-91.8,437107401.3915928,7401.4,728.3,-5076.4,0
2026-04-09T09:48:01.102499+00:00,32.80,40.67,32.8,40.67,-94.8,437107401.3915928,7376.6,726.2,-5059.4,0
2026-04-09T09:48:01.470650+00:00,32.91,40.81,32.91,40.81,-95.8,437107401.3915928,7355.2,724.3,-5044.7,0
2026-04-09T09:48:01.938508+00:00,33.02,40.98,33.02,40.98,-92.8,437107331.399346,7331.4,722.3,-5028.4,0
2026-04-09T09:48:02.306376+00:00,33.15,41.15,33.15,41.15,-91.8,437107331.399346,7305.8,720.1,-5010.8,0
2026-04-09T09:48:02.670545+00:00,33.26,41.30,33.26,41.3,-91.8,437107331.399346,7284.1,718.3,-4995.9,0
2026-04-09T09:48:03.138829+00:00,33.38,41.47,33.38,41.47,-89.8,437107259.4699695,7259.5,716.2,-4979.0,0
2026-04-09T09:48:03.507972+00:00,33.51,41.64,33.51,41.64,-91.8,437107259.4699695,7233.4,714.1,-4961.2,0
2026-04-09T09:48:03.870444+00:00,33.62,41.79,33.62,41.79,-91.8,437107259.4699695,7211.1,712.3,-4945.9,0
2026-04-09T09:48:04.338306+00:00,33.75,41.96,33.75,41.96,-89.8,437107185.8818235,7185.9,710.3,-4928.6,0
2026-04-09T09:48:04.706584+00:00,33.88,42.14,33.88,42.14,-91.8,437107185.8818235,7159.2,708.2,-4910.2,0
2026-04-09T09:48:05.075049+00:00,34.00,42.29,34.0,42.29,-92.8,437107185.8818235,7136.3,706.4,-4894.6,0
2026-04-09T09:48:05.542803+00:00,34.13,42.47,34.13,42.47,-88.8,437107110.09242606,7110.1,704.4,-4876.6,0
2026-04-09T09:48:05.911909+00:00,34.27,42.65,34.27,42.65,-96.8,437107110.09242606,7082.8,702.3,-4857.9,0
2026-04-09T09:48:06.274282+00:00,34.39,42.80,34.39,42.8,-95.8,437107110.09242606,7059.3,700.5,-4841.8,0
2026-04-09T09:48:06.742378+00:00,34.52,42.97,34.52,42.97,-93.8,437107032.792338,7032.8,698.6,-4823.6,0
2026-04-09T09:48:07.110500+00:00,34.67,43.16,34.67,43.16,-94.8,437107032.792338,7004.7,696.5,-4804.3,0
2026-04-09T09:48:07.479632+00:00,34.79,43.32,34.79,43.32,-86.8,437107032.792338,6980.4,694.7,-4787.6,0
2026-04-09T09:48:07.945489+00:00,34.93,43.49,34.93,43.49,-89.8,437106953.4447729,6953.4,692.8,-4769.1,0
2026-04-09T09:48:08.309485+00:00,35.08,43.67,35.08,43.67,-90.8,437106953.4447729,6924.7,690.8,-4749.4,0
2026-04-09T09:48:08.674641+00:00,35.21,43.83,35.21,43.83,-90.8,437106953.4447729,6900.0,689.1,-4732.5,0
2026-04-09T09:48:09.137504+00:00,35.35,44.01,35.35,44.01,-90.8,437106872.39073974,6872.4,687.1,-4713.5,0
2026-04-09T09:48:09.501478+00:00,35.50,44.19,35.5,44.19,-89.8,437106872.39073974,6843.2,685.1,-4693.5,0
2026-04-09T09:48:09.865533+00:00,35.63,44.35,35.63,44.35,-89.8,437106872.39073974,6817.9,683.4,-4676.1,0
2026-04-09T09:48:10.330138+00:00,35.78,44.53,35.78,44.53,-89.8,437106789.5654538,6789.6,681.6,-4656.7,0
2026-04-09T09:48:10.693598+00:00,35.94,44.72,35.94,44.72,-92.8,437106789.5654538,6759.6,679.6,-4636.2,0
2026-04-09T09:48:11.057486+00:00,36.07,44.88,36.07,44.88,-89.8,437106789.5654538,6733.7,677.9,-4618.4,0
2026-04-09T09:48:11.521478+00:00,36.23,45.07,36.23,45.07,-88.8,437106704.3103908,6704.3,676.0,-4598.3,0
2026-04-09T09:48:11.885666+00:00,36.39,45.25,36.39,45.25,-88.8,437106704.3103908,6673.7,674.1,-4577.3,0
2026-04-09T09:48:12.253541+00:00,36.53,45.42,36.53,45.42,-89.8,437106704.3103908,6647.1,672.4,-4559.0,0
2026-04-09T09:48:12.721295+00:00,36.69,45.60,36.69,45.6,-89.8,437106617.3901509,6617.4,670.6,-4538.6,0
2026-04-09T09:48:13.082453+00:00,36.86,45.79,36.86,45.79,-90.8,437106617.3901509,6586.0,668.7,-4517.1,0
2026-04-09T09:48:13.450840+00:00,37.01,45.96,37.01,45.96,-89.8,437106617.3901509,6558.4,667.0,-4498.2,0
2026-04-09T09:48:13.918901+00:00,37.17,46.15,37.17,46.15,-91.8,437106527.62579745,6527.6,665.2,-4477.1,0
2026-04-09T09:48:14.286296+00:00,37.35,46.34,37.35,46.34,-91.8,437106527.62579745,6495.1,663.3,-4454.8,0
2026-04-09T09:48:14.651074+00:00,37.50,46.51,37.5,46.51,-91.8,437106527.62579745,6467.2,661.6,-4435.6,0
2026-04-09T09:48:15.118747+00:00,37.67,46.70,37.67,46.7,-88.8,437106435.66944754,6435.7,659.8,-4414.0,0
2026-04-09T09:48:15.486825+00:00,37.85,46.90,37.85,46.9,-90.8,437106435.66944754,6402.3,657.9,-4391.1,0
2026-04-09T09:48:15.954834+00:00,38.04,47.10,38.04,47.1,-88.8,437106384.5359163,6368.7,656.1,-4368.1,0
2026-04-09T09:48:16.322566+00:00,38.22,47.29,38.22,47.29,-93.8,437106384.5359163,6336.4,654.3,-4345.9,0
2026-04-09T09:48:16.687154+00:00,38.38,47.46,38.38,47.46,-91.8,437106384.5359163,6307.3,652.7,-4326.0,0
2026-04-09T09:48:17.158541+00:00,38.57,47.66,38.57,47.66,-94.8,437106289.0413324,6272.8,650.9,-4302.3,0
2026-04-09T09:48:17.522821+00:00,38.76,47.85,38.76,47.85,-89.8,437106289.0413324,6239.8,649.1,-4279.7,0
2026-04-09T09:48:17.895364+00:00,38.93,48.03,38.93,48.03,-92.8,437106289.0413324,6209.6,647.5,-4259.0,0
2026-04-09T09:48:18.358827+00:00,39.14,48.25,39.14,48.25,-89.8,437106190.5808971,6171.0,645.6,-4232.5,0
2026-04-09T09:48:18.786422+00:00,39.32,48.43,39.32,48.43,-91.8,437106140.4006244,6140.4,644.0,-4211.5,0
2026-04-09T09:48:19.194999+00:00,39.52,48.63,39.52,48.63,-92.8,437106140.4006244,6104.5,642.2,-4186.9,0
2026-04-09T09:48:19.622851+00:00,39.75,48.85,39.75,48.85,-89.8,437106082.0176292,6065.0,640.3,-4159.8,0
2026-04-09T09:48:19.990880+00:00,39.93,49.03,39.93,49.03,-91.8,437106082.0176292,6033.5,638.7,-4138.2,0
2026-04-09T09:48:20.400074+00:00,40.13,49.23,40.13,49.23,-91.8,437106082.0176292,5998.5,637.0,-4114.2,0
2026-04-09T09:48:20.830131+00:00,40.35,49.44,40.35,49.44,-89.8,437105978.841447,5961.5,635.3,-4088.8,0
2026-04-09T09:48:21.194971+00:00,40.54,49.62,40.54,49.62,-93.8,437105978.841447,5929.4,633.8,-4066.8,0
2026-04-09T09:48:21.602884+00:00,40.75,49.81,40.75,49.81,-91.8,437105978.841447,5893.5,632.1,-4042.1,0
2026-04-09T09:48:22.030565+00:00,40.97,50.02,40.97,50.02,-91.8,437105873.42236626,5855.6,630.4,-4016.1,0
2026-04-09T09:48:22.458907+00:00,41.17,50.20,41.17,50.2,-91.8,437105822.67291486,5822.7,628.9,-3993.6,0
2026-04-09T09:48:22.866369+00:00,41.42,50.43,41.42,50.43,-90.8,437105822.67291486,5780.5,627.1,-3964.7,0
2026-04-09T09:48:23.294351+00:00,41.65,50.65,41.65,50.65,-93.8,437105760.0287328,5741.7,625.4,-3938.0,0
2026-04-09T09:48:23.722660+00:00,41.86,50.83,41.86,50.83,-95.8,437105708.0042358,5708.0,623.9,-3914.9,0
2026-04-09T09:48:24.131217+00:00,42.12,51.06,42.12,51.06,-96.8,437105708.0042358,5665.1,622.1,-3885.5,0
2026-04-09T09:48:24.558846+00:00,42.36,51.27,42.36,51.27,-89.8,437105643.74542296,5625.4,620.5,-3858.3,0
2026-04-09T09:48:24.986435+00:00,42.58,51.45,42.58,51.45,-95.8,437105590.9666486,5591.0,619.1,-3834.7,0
2026-04-09T09:48:25.391171+00:00,42.85,51.69,42.85,51.69,-92.8,437105590.9666486,5546.7,617.3,-3804.3,0
2026-04-09T09:48:25.818609+00:00,43.11,51.90,43.11,51.9,-93.8,437105525.1401916,5506.0,615.6,-3776.4,0
2026-04-09T09:48:26.246349+00:00,43.33,52.09,43.33,52.09,-94.8,437105470.66883147,5470.7,614.3,-3752.2,0
2026-04-09T09:48:26.654542+00:00,43.61,52.32,43.61,52.32,-94.8,437105470.66883147,5425.4,612.5,-3721.1,0
2026-04-09T09:48:27.082835+00:00,43.88,52.54,43.88,52.54,-94.8,437105403.3986042,5383.7,610.9,-3692.5,0
2026-04-09T09:48:27.510511+00:00,44.11,52.72,44.11,52.72,-92.8,437105347.57815886,5347.6,609.6,-3667.7,0
2026-04-09T09:48:27.917155+00:00,44.41,52.96,44.41,52.96,-91.8,437105347.57815886,5301.2,607.9,-3635.9,0
2026-04-09T09:48:28.350322+00:00,44.69,53.18,44.69,53.18,-95.8,437105278.8954858,5258.9,606.3,-3606.9,0
2026-04-09T09:48:28.775601+00:00,44.93,53.36,44.93,53.36,-95.8,437105222.1395799,5222.1,605.0,-3581.7,0
2026-04-09T09:48:29.179193+00:00,45.24,53.60,45.24,53.6,-90.8,437105222.1395799,5174.7,603.3,-3549.1,0
2026-04-09T09:48:29.607378+00:00,45.54,53.82,45.54,53.82,-92.8,437105151.581714,5131.1,601.8,-3519.2,0
2026-04-09T09:48:30.038589+00:00,45.79,54.01,45.79,54.01,-94.8,437105093.25638413,5093.3,600.5,-3493.3,0
2026-04-09T09:48:30.442865+00:00,46.12,54.25,46.12,54.25,-91.8,437105093.25638413,5044.8,598.9,-3460.1,0
2026-04-09T09:48:30.872202+00:00,46.42,54.46,46.42,54.46,-89.8,437105021.2419334,5000.2,597.4,-3429.5,0
2026-04-09T09:48:31.298269+00:00,46.69,54.65,46.69,54.65,-95.8,437104961.58780813,4961.6,596.2,-3403.0,0
2026-04-09T09:48:31.706601+00:00,47.03,54.89,47.03,54.89,-91.8,437104961.58780813,4912.1,594.6,-3369.0,0
2026-04-09T09:48:32.134543+00:00,47.35,55.11,47.35,55.11,-101.8,437104887.9989502,4866.5,593.2,-3337.8,0
2026-04-09T09:48:32.562566+00:00,47.63,55.30,47.63,55.3,-92.8,437104827.0114019,4827.0,591.9,-3310.7,0
2026-04-09T09:48:32.970965+00:00,47.99,55.54,47.99,55.54,-95.8,437104827.0114019,4776.4,590.4,-3276.0,0
2026-04-09T09:48:33.397937+00:00,48.32,55.76,48.32,55.76,-94.8,437104751.7943868,4730.3,589.0,-3244.3,0
2026-04-09T09:48:33.822316+00:00,48.61,55.95,48.61,55.95,-94.8,437104689.966419,4690.0,587.8,-3216.7,0
2026-04-09T09:48:34.231079+00:00,48.99,56.19,48.99,56.19,-94.8,437104689.966419,4638.3,586.3,-3181.3,0
2026-04-09T09:48:34.658884+00:00,49.34,56.41,49.34,56.41,-95.8,437104613.1685893,4590.8,585.0,-3148.7,0
2026-04-09T09:48:35.086828+00:00,49.64,56.60,49.64,56.6,-96.8,437104549.6373569,4549.6,583.8,-3120.4,0
2026-04-09T09:48:35.494998+00:00,50.04,56.84,50.04,56.84,-97.8,437104549.6373569,4496.9,582.4,-3084.3,0
2026-04-09T09:48:35.923341+00:00,50.41,57.06,50.41,57.06,-95.8,437104471.2373552,4448.4,581.0,-3051.0,0
2026-04-09T09:48:36.350328+00:00,50.72,57.24,50.72,57.24,-97.8,437104406.91980904,4406.9,579.9,-3022.6,0
2026-04-09T09:48:36.759101+00:00,51.14,57.48,51.14,57.48,-96.8,437104406.91980904,4353.0,578.5,-2985.6,0
2026-04-09T09:48:37.186682+00:00,51.52,57.70,51.52,57.7,-99.8,437104326.40896946,4303.5,577.3,-2951.6,0
2026-04-09T09:48:37.614589+00:00,51.86,57.89,51.86,57.89,-98.8,437104260.8288363,4260.8,576.2,-2922.4,0
2026-04-09T09:48:38.021497+00:00,52.30,58.13,52.3,58.13,-94.8,437104260.8288363,4205.3,574.8,-2884.3,0
2026-04-09T09:48:38.449729+00:00,52.70,58.34,52.7,58.34,-95.8,437104178.94257057,4155.5,573.6,-2850.1,0
2026-04-09T09:48:38.869543+00:00,53.05,58.53,53.05,58.53,-96.8,437104112.3109341,4112.3,572.6,-2820.5,0
2026-04-09T09:48:39.273604+00:00,53.50,58.76,53.5,58.76,-99.8,437104112.3109341,4056.9,571.3,-2782.5,0
2026-04-09T09:48:39.697713+00:00,53.92,58.98,53.92,58.98,-97.8,437104029.8707961,4006.0,570.1,-2747.6,0
2026-04-09T09:48:40.121484+00:00,54.29,59.16,54.29,59.16,-95.8,437103962.0192875,3962.0,569.1,-2717.4,0
2026-04-09T09:48:40.525467+00:00,54.77,59.40,54.77,59.4,-95.8,437103962.0192875,3905.1,567.8,-2678.4,0
2026-04-09T09:48:40.953477+00:00,55.21,59.61,55.21,59.61,-93.8,437103878.0830532,3853.3,566.7,-2642.8,0
2026-04-09T09:48:41.378172+00:00,55.60,59.79,55.6,59.79,-95.8,437103808.48948056,3808.5,565.8,-2612.1,0
2026-04-09T09:48:41.781490+00:00,56.09,60.02,56.09,60.02,-95.8,437103808.48948056,3751.1,564.6,-2572.8,0
2026-04-09T09:48:42.205537+00:00,56.56,60.23,56.56,60.23,-95.8,437103723.06960845,3698.3,563.5,-2536.6,0
2026-04-09T09:48:42.629522+00:00,56.96,60.41,56.96,60.41,-93.8,437103652.77906793,3652.8,562.6,-2505.3,0
2026-04-09T09:48:43.034854+00:00,57.49,60.64,57.49,60.64,-100.8,437103652.77906793,3593.9,561.4,-2464.9,0
2026-04-09T09:48:43.465545+00:00,57.98,60.85,57.98,60.85,-93.8,437103565.3619091,3540.2,560.4,-2428.1,0
2026-04-09T09:48:43.885604+00:00,58.40,61.03,58.4,61.03,-94.8,437103494.03161186,3494.0,559.5,-2396.4,0
2026-04-09T09:48:44.289603+00:00,58.96,61.25,58.96,61.25,-97.8,437103494.03161186,3434.1,558.4,-2355.3,0
2026-04-09T09:48:44.713573+00:00,59.47,61.46,59.47,61.46,-95.8,437103405.5793238,3379.5,557.4,-2317.9,0
2026-04-09T09:48:45.137502+00:00,59.92,61.63,59.92,61.63,-100.8,437103332.4514329,3332.5,556.5,-2285.6,0
2026-04-09T09:48:45.545462+00:00,60.50,61.85,60.5,61.85,-97.8,437103332.4514329,3272.2,555.5,-2244.3,0
2026-04-09T09:48:45.969510+00:00,61.03,62.05,61.03,62.05,-97.8,437103242.73904943,3216.7,554.5,-2206.3,0
2026-04-09T09:48:46.393486+00:00,61.50,62.22,61.5,62.22,-98.8,437103168.9903658,3169.0,553.7,-2173.5,0
2026-04-09T09:48:46.797494+00:00,62.11,62.44,62.11,62.44,-97.8,437103168.9903658,3107.8,552.7,-2131.5,0
2026-04-09T09:48:47.221624+00:00,62.67,62.63,62.67,62.63,-99.8,437103077.92711735,3051.6,551.8,-2093.0,0
2026-04-09T09:48:47.645480+00:00,63.17,62.80,63.17,62.8,-98.8,437103002.5584637,3002.6,551.1,-2059.4,0
2026-04-09T09:48:48.049482+00:00,63.81,63.01,63.81,63.01,-98.8,437103002.5584637,2940.5,550.1,-2016.8,0
2026-04-09T09:48:48.508914+00:00,64.40,63.20,64.4,63.2,-100.8,437102910.7293691,2883.4,549.3,-1977.6,0
2026-04-09T09:48:48.927055+00:00,64.95,63.37,64.95,63.37,-105.8,437102831.17783946,2831.2,548.5,-1941.8,0
2026-04-09T09:48:49.334331+00:00,65.62,63.58,65.62,63.58,-99.8,437102831.17783946,2767.5,547.6,-1898.2,0
2026-04-09T09:48:49.762397+00:00,66.24,63.76,66.24,63.76,-99.8,437102736.7326233,2709.7,546.8,-1858.5,0
2026-04-09T09:48:50.190688+00:00,66.79,63.92,66.79,63.92,-104.8,437102659.4528249,2659.5,546.2,-1824.0,0
2026-04-09T09:48:50.598658+00:00,67.50,64.11,67.5,64.11,-104.8,437102659.4528249,2595.0,545.3,-1779.9,0
2026-04-09T09:48:51.026334+00:00,68.16,64.29,68.16,64.29,-100.8,437102563.2552218,2535.4,544.6,-1739.0,0
2026-04-09T09:48:51.450860+00:00,68.73,64.44,68.73,64.44,-99.8,437102484.9782039,2485.0,543.9,-1704.4,0
2026-04-09T09:48:51.859294+00:00,69.47,64.63,69.47,64.63,-98.8,437102484.9782039,2419.9,543.1,-1659.7,0
2026-04-09T09:48:52.286323+00:00,70.15,64.80,70.15,64.8,-103.8,437102388.16336757,2360.1,542.4,-1618.7,0
2026-04-09T09:48:52.714552+00:00,70.75,64.95,70.75,64.95,-101.8,437102308.4870742,2308.5,541.8,-1583.3,0
2026-04-09T09:48:53.122564+00:00,71.53,65.13,71.53,65.13,-101.8,437102308.4870742,2242.6,541.1,-1538.2,0
2026-04-09T09:48:53.554391+00:00,72.24,65.29,72.24,65.29,-99.8,437102210.6746625,2182.2,540.5,-1496.7,0
2026-04-09T09:48:53.978526+00:00,72.86,65.43,72.86,65.43,-103.8,437102130.6046783,2130.6,539.9,-1461.3,0
2026-04-09T09:48:54.385523+00:00,73.68,65.60,73.68,65.6,-99.8,437102130.6046783,2063.3,539.2,-1415.2,0
2026-04-09T09:48:54.809521+00:00,74.42,65.75,74.42,65.75,-100.8,437102031.3493861,2003.0,538.7,-1373.8,0
2026-04-09T09:48:55.233802+00:00,75.06,65.87,75.06,65.87,-100.8,437101950.887313,1950.9,538.2,-1338.0,0
2026-04-09T09:48:55.637471+00:00,75.90,66.03,75.9,66.03,-98.8,437101950.887313,1883.7,537.6,-1292.0,0
2026-04-09T09:48:56.061466+00:00,76.68,66.17,76.68,66.17,-95.8,437101851.82050115,1822.6,537.0,-1250.1,0
2026-04-09T09:48:56.485721+00:00,77.34,66.29,77.34,66.29,-99.8,437101770.54488343,1770.5,536.6,-1214.4,0
2026-04-09T09:48:56.894691+00:00,78.21,66.44,78.21,66.44,-99.8,437101770.54488343,1702.8,536.0,-1167.9,0
2026-04-09T09:48:57.317491+00:00,79.01,66.57,79.01,66.57,-101.8,437101669.9200384,1641.2,535.5,-1125.7,0
2026-04-09T09:48:57.741516+00:00,79.71,66.67,79.71,66.67,-98.8,437101588.22385496,1588.2,535.1,-1089.3,0
2026-04-09T09:48:58.145669+00:00,80.61,66.81,80.61,66.81,-98.8,437101588.22385496,1520.5,534.6,-1042.8,0
2026-04-09T09:48:58.573550+00:00,81.44,66.93,81.44,66.93,-101.8,437101487.4403412,1458.4,534.2,-1000.3,0
2026-04-09T09:48:58.993524+00:00,82.16,67.02,82.16,67.02,-101.8,437101404.39000005,1404.4,533.8,-963.2,0
2026-04-09T09:48:59.402317+00:00,83.09,67.14,83.09,67.14,-101.8,437101404.39000005,1336.2,533.4,-916.4,0
2026-04-09T09:48:59.830531+00:00,83.95,67.25,83.95,67.25,-98.8,437101302.8251559,1273.5,533.0,-873.4,0
2026-04-09T09:49:00.259011+00:00,84.71,67.34,84.71,67.34,-100.8,437101218.693144,1218.7,532.7,-835.9,0
2026-04-09T09:49:00.666852+00:00,85.67,67.44,85.67,67.44,-101.8,437101218.693144,1149.3,532.3,-788.3,0
2026-04-09T09:49:01.095942+00:00,86.55,67.53,86.55,67.53,-100.8,437101115.85734785,1086.6,532.0,-745.2,0
2026-04-09T09:49:01.523623+00:00,87.32,67.61,87.32,67.61,-98.8,437101032.09909296,1032.1,531.7,-707.9,0
2026-04-09T09:49:01.931420+00:00,88.31,67.70,88.31,67.7,-98.8,437101032.09909296,962.3,531.4,-660.0,0
2026-04-09T09:49:02.360360+00:00,89.22,67.77,89.22,67.77,-96.8,437100927.8733653,898.5,531.1,-616.3,0
2026-04-09T09:49:02.787977+00:00,90.01,67.84,90.01,67.84,-100.8,437100843.6428417,843.6,530.9,-578.6,0
2026-04-09T09:49:03.293755+00:00,91.11,67.92,91.11,67.92,-101.8,437100767.1259527,767.1,530.6,-526.1,0
2026-04-09T09:49:03.661741+00:00,92.03,67.98,92.03,67.98,-99.8,437100767.1259527,703.6,530.4,-482.6,0
2026-04-09T09:49:04.129686+00:00,92.98,68.03,92.98,68.03,-102.8,437100669.27923536,638.9,530.2,-438.2,0
2026-04-09T09:49:04.557792+00:00,93.88,68.08,93.88,68.08,-99.8,437100577.7592469,577.8,530.0,-396.3,0
2026-04-09T09:49:04.921638+00:00,94.82,68.13,94.82,68.13,-100.8,437100577.7592469,513.5,529.9,-352.2,0
2026-04-09T09:49:05.394887+00:00,95.86,68.17,95.86,68.17,-103.8,437100480.23120195,443.2,529.7,-304.0,0
2026-04-09T09:49:05.817771+00:00,96.67,68.20,96.67,68.2,-100.8,437100388.46564615,388.5,529.6,-266.4,0
2026-04-09T09:49:06.225903+00:00,97.62,68.23,97.62,68.23,-101.8,437100388.46564615,324.2,529.5,-222.4,0
2026-04-09T09:49:06.650036+00:00,98.67,68.26,98.67,68.26,-101.8,437100284.06038153,253.6,529.4,-173.9,0
2026-04-09T09:49:07.077698+00:00,99.49,68.27,99.49,68.27,-99.8,437100198.7614688,198.8,529.4,-136.3,0
2026-04-09T09:49:07.486319+00:00,100.54,68.29,100.54,68.29,-101.8,437100198.7614688,128.3,529.3,-88.0,0
2026-04-09T09:49:07.913930+00:00,101.50,68.29,101.5,68.29,-101.8,437100094.2121631,63.8,529.3,-43.8,0
2026-04-09T09:49:08.341712+00:00,102.33,68.30,102.33,68.3,-100.8,437100008.3317758,8.3,529.3,-5.7,0
2026-04-09T09:49:08.749710+00:00,103.39,68.29,103.39,68.29,-102.8,437100008.3317758,-62.3,529.3,42.8,0
2026-04-09T09:49:09.173712+00:00,104.34,68.28,104.34,68.28,-98.8,437099903.80970514,-126.1,529.3,86.5,0
2026-04-09T09:49:09.601708+00:00,105.17,68.27,105.17,68.27,-101.8,437099818.47109187,-181.5,529.4,124.5,0
2026-04-09T09:49:10.010415+00:00,106.21,68.25,106.21,68.25,-103.8,437099818.47109187,-252.0,529.4,172.8,0
2026-04-09T09:49:10.440658+00:00,107.17,68.22,107.17,68.22,-101.8,437099713.9217083,-316.5,529.5,217.1,0
2026-04-09T09:49:10.865594+00:00,107.99,68.20,107.99,68.2,-101.8,437099628.1796042,-371.8,529.6,255.0,0
2026-04-09T09:49:11.272645+00:00,109.03,68.16,109.03,68.16,-104.8,437099628.1796042,-442.2,529.7,303.3,0
2026-04-09T09:49:11.697717+00:00,109.97,68.11,109.97,68.11,-99.8,437099524.0620658,-505.9,529.9,347.0,0
2026-04-09T09:49:12.121480+00:00,110.78,68.07,110.78,68.07,-101.8,437099438.85941774,-561.1,530.0,384.9,0
2026-04-09T09:49:12.525593+00:00,111.80,68.02,111.8,68.02,-100.8,437099438.85941774,-630.7,530.2,432.6,0
2026-04-09T09:49:12.951009+00:00,112.73,67.96,112.73,67.96,-98.8,437099336.0334549,-694.3,530.4,476.2,0
2026-04-09T09:49:13.377488+00:00,113.52,67.91,113.52,67.91,-97.8,437099251.1870774,-748.8,530.6,513.6,0
2026-04-09T09:49:13.781515+00:00,114.52,67.83,114.52,67.83,-100.8,437099251.1870774,-818.2,530.8,561.2,0
2026-04-09T09:49:14.205598+00:00,115.44,67.76,115.44,67.76,-101.8,437099148.16618246,-882.1,531.1,605.0,0
2026-04-09T09:49:14.629484+00:00,116.21,67.69,116.21,67.69,-101.8,437099063.6745628,-936.3,531.3,642.2,0
2026-04-09T09:49:15.038601+00:00,117.19,67.60,117.19,67.6,-103.8,437099063.6745628,-1005.4,531.6,689.6,0
2026-04-09T09:49:15.461608+00:00,118.08,67.52,118.08,67.52,-101.8,437098960.9019493,-1068.4,531.9,732.8,0
2026-04-09T09:49:15.885772+00:00,118.84,67.44,118.84,67.44,-99.8,437098877.5636373,-1122.4,532.2,769.8,0
2026-04-09T09:49:16.289503+00:00,119.79,67.33,119.79,67.33,-99.8,437098877.5636373,-1191.2,532.5,817.0,0
2026-04-09T09:49:16.719040+00:00,120.65,67.23,120.65,67.23,-99.8,437098775.4952,-1253.8,532.9,860.0,0
2026-04-09T09:49:17.137664+00:00,121.39,67.14,121.39,67.14,-101.8,437098692.5877765,-1307.4,533.2,896.7,0
2026-04-09T09:49:17.541478+00:00,122.32,67.02,122.32,67.02,-100.8,437098692.5877765,-1376.4,533.7,944.0,0
2026-04-09T09:49:17.965518+00:00,123.16,66.91,123.16,66.91,-97.8,437098591.0240892,-1438.7,534.1,986.8,0
2026-04-09T09:49:18.394589+00:00,123.88,66.81,123.88,66.81,-100.8,437098507.9280074,-1492.1,534.4,1023.4,0
2026-04-09T09:49:18.802376+00:00,124.78,66.67,124.78,66.67,-104.8,437098507.9280074,-1560.5,534.9,1070.3,0
2026-04-09T09:49:19.230527+00:00,125.59,66.55,125.59,66.55,-101.8,437098406.48249865,-1622.4,535.4,1112.8,0
2026-04-09T09:49:19.658523+00:00,126.29,66.43,126.29,66.43,-100.8,437098324.1438089,-1675.9,535.8,1149.4,0
2026-04-09T09:49:20.062346+00:00,127.16,66.29,127.16,66.29,-98.8,437098324.1438089,-1743.7,536.3,1196.0,0
2026-04-09T09:49:20.490873+00:00,127.95,66.15,127.95,66.15,-99.8,437098223.5202097,-1805.6,536.9,1238.4,0
2026-04-09T09:49:20.918535+00:00,128.62,66.03,128.62,66.03,-97.8,437098141.2858161,-1858.7,537.3,1274.8,0
2026-04-09T09:49:21.326322+00:00,129.46,65.87,129.46,65.87,-99.8,437098141.2858161,-1926.0,537.9,1321.0,0
2026-04-09T09:49:21.758721+00:00,130.22,65.72,130.22,65.72,-97.8,437098041.5460634,-1987.4,538.5,1363.1,0
2026-04-09T09:49:22.182679+00:00,130.86,65.58,130.86,65.58,-101.8,437097960.0604298,-2039.9,539.0,1399.1,0
2026-04-09T09:49:22.590822+00:00,131.66,65.42,131.66,65.42,-97.8,437097960.0604298,-2106.1,539.7,1444.5,0
2026-04-09T09:49:23.013482+00:00,132.39,65.26,132.39,65.26,-102.8,437097861.2045238,-2166.9,540.3,1486.2,0
2026-04-09T09:49:23.438135+00:00,133.00,65.12,133.0,65.12,-100.8,437097781.20715535,-2218.8,540.9,1521.8,0
2026-04-09T09:49:23.845472+00:00,133.77,64.94,133.77,64.94,-97.8,437097781.20715535,-2284.2,541.6,1566.7,0
2026-04-09T09:49:24.269536+00:00,134.46,64.77,134.46,64.77,-101.8,437097684.1265955,-2343.7,542.2,1607.5,0
2026-04-09T09:49:24.693613+00:00,135.05,64.63,135.05,64.63,-100.8,437097605.34625137,-2394.7,542.8,1642.4,0
2026-04-09T09:49:25.097481+00:00,135.78,64.44,135.78,64.44,-97.8,437097605.34625137,-2459.3,543.6,1686.8,0
